GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "15000","Hawaii",8,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",104.0,113.7,125.4,106.1,111.2,108.7
 "15000","Hawaii",8,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",27.2,32.5,32.1,29.1,27.5,25.6
 "15000","Hawaii",8,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",58.9,66.1,52.7,33.5,49.3,55.5
 "15000","Hawaii",8,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",1141.2,1136.8,956.9,953.6,905.3,889.7
 "15000","Hawaii",8,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",451.4,534.7,438.2,414.7,463.5,537.2
 "15000","Hawaii",8,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",19.1,17.3,17.4,13.3,11.7,12.0
 "15000","Hawaii",8,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",20.5,19.9,21.1,15.0,17.0,17.9
 "15000","Hawaii",8,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",7.8,7.5,8.2,8.7,6.8,7.5
 "15000","Hawaii",8,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",62.1,64.2,53.1,32.3,36.5,37.0
 "15000","Hawaii",8,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",461.0,368.1,308.1,363.1,232.1,176.9
 "15000","Hawaii",8,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",87.7,113.5,97.6,101.9,123.4,126.7
 "15000","Hawaii",8,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",31.6,26.0,25.6,25.8,21.4,17.5
 "15000","Hawaii",8,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",2830.5,2770.9,2790.8,2661.7,2522.4,2415.3
 "15000","Hawaii",8,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",6133.8,6492.4,6496.1,5606.1,5481.7,5610.0
 "15000","Hawaii",8,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",4788.3,4819.1,5075.5,3102.2,4214.2,4447.8
 "15000","Hawaii",8,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",3039.6,3010.8,3210.3,1543.3,2624.6,2800.5
 "15000","Hawaii",8,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",0.0,0.0,0.0,0.0,0.0,0.0
 "15000","Hawaii",8,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",258.5,291.4,266.8,207.8,228.3,216.7
 "15000","Hawaii",8,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",318.3,303.4,304.7,313.5,329.2,290.0
 "15000","Hawaii",8,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",246.3,248.4,345.2,198.4,262.4,367.1
 "15000","Hawaii",8,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",(L),0.1,(L),(L),(L),0.0
 "15000","Hawaii",8,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",883.4,917.2,909.5,752.8,801.3,846.2
 "15000","Hawaii",8,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",42.3,46.2,47.3,43.2,47.7,48.1
 "15000","Hawaii",8,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",1985.0,2215.1,2081.4,1948.6,2480.7,2589.7
 "15000","Hawaii",8,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",191.1,208.7,231.8,204.2,265.2,282.5
 "15000","Hawaii",8,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",382.5,558.6,313.3,147.9,299.4,334.6
 "15000","Hawaii",8,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",1293.7,1318.6,1379.6,1397.2,1525.7,1542.8
 "15000","Hawaii",8,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",117.6,127.8,159.8,203.8,400.2,440.2
 "15000","Hawaii",8,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",18045.6,18184.8,18407.5,17865.2,18736.5,18610.3
 "15000","Hawaii",8,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",3204.2,3171.9,3268.2,3351.8,3592.3,3423.9
 "15000","Hawaii",8,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",1243.7,1175.9,1284.6,1387.8,1569.6,1396.5
 "15000","Hawaii",8,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",220.2,210.4,186.3,153.2,162.1,198.2
 "15000","Hawaii",8,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",1736.9,1787.6,1793.5,1804.8,1824.4,1815.0
 "15000","Hawaii",8,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",3.3,0.5,1.0,1.1,28.4,14.7
 "15000","Hawaii",8,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",14841.4,15014.1,15138.8,14510.0,15140.1,15185.8
 "15000","Hawaii",8,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",13209.5,13325.7,13510.6,13001.7,13452.7,13297.9
 "15000","Hawaii",8,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",1631.9,1688.6,1626.5,1503.9,1687.9,1889.5
 "15000","Hawaii",8,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",7801.1,8072.1,7708.4,7122.4,7717.7,8313.3
 "15000","Hawaii",8,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",3660.6,3775.7,3822.6,3602.1,4102.3,4343.1
 "15000","Hawaii",8,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",802.5,791.3,776.5,662.4,689.3,684.9
 "15000","Hawaii",8,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",675.2,749.7,714.5,732.6,909.9,1017.1
 "15000","Hawaii",8,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",2182.9,2236.5,2331.3,2218.4,2534.9,2692.3
 "15000","Hawaii",8,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",1092.6,1146.6,1226.5,1151.5,1202.9,1369.2
 "15000","Hawaii",8,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",3047.9,3150.1,2669.0,2381.3,2429.1,2625.8
 "15000","Hawaii",8,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",2766.0,2870.0,2399.3,2123.3,2159.4,2355.0
 "15000","Hawaii",8,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",281.9,280.3,268.1,255.2,266.1,269.1
 "15000","Hawaii",8,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",6955.1,7179.1,7422.7,7277.8,7544.4,7698.0
 "15000","Hawaii",8,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",956.4,963.7,966.4,869.8,919.9,984.2
 "15000","Hawaii",8,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",5998.6,6215.6,6456.9,6410.3,6626.4,6714.7
 "15000","Hawaii",8,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",3058.6,3176.8,3373.9,3321.2,3575.0,3778.0
 "15000","Hawaii",8,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",1861.5,1953.2,1966.6,1976.0,1958.0,1860.2
 "15000","Hawaii",8,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",456.0,454.2,457.9,468.7,455.9,439.4
 "15000","Hawaii",8,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",622.7,631.6,660.6,645.3,645.3,653.0
 "15000","Hawaii",8,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",9335.4,10236.9,10432.9,6033.7,7718.3,9046.8
 "15000","Hawaii",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",1009.2,1076.2,1130.8,651.2,880.5,1137.9
 "15000","Hawaii",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",484.4,550.0,566.9,325.7,445.6,638.7
 "15000","Hawaii",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",524.8,526.6,563.9,325.4,435.4,506.8
 "15000","Hawaii",8,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",8326.3,9160.5,9302.5,5382.8,6835.7,7908.6
 "15000","Hawaii",8,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",5211.5,5945.4,5861.0,3442.2,4203.6,5091.9
 "15000","Hawaii",8,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",3114.7,3213.9,3441.7,1944.9,2612.1,2817.1
 "15000","Hawaii",8,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",2083.3,2162.4,2176.6,1850.2,1927.8,1961.6
 "15000","Hawaii",8,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",18241.6,17691.8,17530.7,17317.1,17400.7,16953.0
 "15000","Hawaii",8,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",4502.2,4550.4,4636.8,4759.9,4835.6,4797.2
 "15000","Hawaii",8,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",5586.3,4976.1,4781.2,4880.6,5094.2,4787.2
 "15000","Hawaii",8,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",8153.1,8165.5,8112.8,7683.2,7485.4,7382.1
 "15000","Hawaii",8,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",547.9,519.8,478.1,488.4,453.6,388.0
 "15000","Hawaii",8,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",8964.2,9261.2,9285.4,8272.4,8009.6,8034.1
 "15000","Hawaii",8,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",6636.9,6632.7,6832.0,4976.2,5992.8,6230.0
 "15000","Hawaii",8,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",3550.9,3775.3,3456.1,3275.9,3764.6,3835.7
 "15000","Hawaii",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",7388.2,7206.2,7058.3,6847.9,6710.7,6020.3
 "15000","Hawaii",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",61806.5,63945.7,64367.9,55391.6,60014.5,62319.1
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
