GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "00000","United States *", ,SAGDP6N,34,"42","  Wholesale trade ","Thousands of dollars",223367000,247436000,280685000,258896000,307658000,325460000
 "00000","United States *", ,SAGDP6N,35,"44-45","  Retail trade ","Thousands of dollars",232421000,242124000,255793000,260739000,301783000,332934000
 "00000","United States *", ,SAGDP6N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",41857000,44696000,47188000,33409000,41833000,50824000
 "00000","United States *", ,SAGDP6N,37,"481","   Air transportation ","Thousands of dollars",25480000,27288000,28872000,14762000,22165000,30037000
 "00000","United States *", ,SAGDP6N,38,"482","   Rail transportation ","Thousands of dollars",2223000,2300000,2289000,2362000,2488000,2594000
 "00000","United States *", ,SAGDP6N,39,"483","   Water transportation ","Thousands of dollars",1031000,1106000,1218000,1123000,1164000,1260000
 "00000","United States *", ,SAGDP6N,40,"484","   Truck transportation ","Thousands of dollars",4500000,4765000,4944000,5081000,5418000,5663000
 "00000","United States *", ,SAGDP6N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1878000,2004000,2135000,2059000,2275000,2431000
 "00000","United States *", ,SAGDP6N,42,"486","   Pipeline transportation ","Thousands of dollars",3333000,3640000,3865000,3987000,4065000,4320000
 "00000","United States *", ,SAGDP6N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",2508000,2620000,2833000,2939000,3097000,3281000
 "00000","United States *", ,SAGDP6N,44,"493","   Warehousing and storage ","Thousands of dollars",904000,972000,1031000,1096000,1162000,1239000
 "00000","United States *", ,SAGDP6N,45,"51","  Information ","Thousands of dollars",58579000,62255000,63341000,63306000,64681000,70554000
 "00000","United States *", ,SAGDP6N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",5989000,6284000,6719000,7086000,7438000,7967000
 "00000","United States *", ,SAGDP6N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",6360000,6257000,6299000,5178000,5476000,5877000
 "00000","United States *", ,SAGDP6N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",41104000,43688000,43680000,44121000,44539000,48922000
 "00000","United States *", ,SAGDP6N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",5126000,6026000,6642000,6921000,7228000,7787000
 "00000","United States *", ,SAGDP6N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",361030000,389636000,397920000,424791000,422968000,449992000
 "00000","United States *", ,SAGDP6N,51,"52","   Finance and insurance ","Thousands of dollars",56877000,73738000,62883000,80753000,68263000,74144000
 "00000","United States *", ,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",19971000,20666000,21639000,22564000,23326000,24725000
 "00000","United States *", ,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",5584000,5802000,6200000,6607000,7034000,7431000
 "00000","United States *", ,SAGDP6N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",30583000,46545000,34285000,50940000,37242000,41284000
 "00000","United States *", ,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",739000,724000,759000,642000,660000,704000
 "00000","United States *", ,SAGDP6N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",304153000,315898000,335037000,344039000,354706000,375848000
 "00000","United States *", ,SAGDP6N,57,"531","    Real estate ","Thousands of dollars",283117000,293236000,311110000,321237000,329793000,348945000
 "00000","United States *", ,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",21036000,22663000,23928000,22802000,24913000,26903000
 "00000","United States *", ,SAGDP6N,59,"54,55,56","  Professional and business services ","Thousands of dollars",61156000,64657000,68459000,71550000,82675000,87343000
 "00000","United States *", ,SAGDP6N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",38116000,40474000,42766000,44837000,54013000,56500000
 "00000","United States *", ,SAGDP6N,61,"5411","    Legal services ","Thousands of dollars",16636000,17384000,17959000,18620000,25841000,26001000
 "00000","United States *", ,SAGDP6N,62,"5415","    Computer systems design and related services ","Thousands of dollars",6687000,7322000,7961000,8492000,9117000,9978000
 "00000","United States *", ,SAGDP6N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",14793000,15768000,16845000,17725000,19055000,20522000
 "00000","United States *", ,SAGDP6N,64,"55","   Management of companies and enterprises ","Thousands of dollars",9157000,9414000,10045000,10625000,11186000,11883000
 "00000","United States *", ,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13882000,14769000,15648000,16088000,17475000,18959000
 "00000","United States *", ,SAGDP6N,66,"561","    Administrative and support services ","Thousands of dollars",10235000,10900000,11541000,11861000,13006000,14151000
 "00000","United States *", ,SAGDP6N,67,"562","    Waste management and remediation services ","Thousands of dollars",3647000,3869000,4107000,4227000,4469000,4809000
 "00000","United States *", ,SAGDP6N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",41512000,43586000,46147000,47386000,50020000,53311000
 "00000","United States *", ,SAGDP6N,69,"61","   Educational services ","Thousands of dollars",9236000,9680000,10280000,10646000,11041000,11756000
 "00000","United States *", ,SAGDP6N,70,"62","   Health care and social assistance ","Thousands of dollars",32276000,33906000,35866000,36740000,38979000,41554000
 "00000","United States *", ,SAGDP6N,71,"621","    Ambulatory health care services ","Thousands of dollars",9567000,9980000,10545000,10992000,11607000,12317000
 "00000","United States *", ,SAGDP6N,72,"622","    Hospitals ","Thousands of dollars",14205000,15106000,15998000,16310000,17307000,18298000
 "00000","United States *", ,SAGDP6N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",6401000,6590000,6921000,6922000,7259000,7901000
 "00000","United States *", ,SAGDP6N,74,"624","    Social assistance ","Thousands of dollars",2102000,2231000,2401000,2517000,2805000,3038000
 "00000","United States *", ,SAGDP6N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",109282000,116857000,120555000,107574000,127028000,139492000
 "00000","United States *", ,SAGDP6N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",22150000,24000000,25150000,22630000,28068000,31037000
 "00000","United States *", ,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",8620000,8716000,8639000,7066000,8117000,8925000
 "00000","United States *", ,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",13530000,15284000,16511000,15563000,19950000,22112000
 "00000","United States *", ,SAGDP6N,79,"72","   Accommodation and food services ","Thousands of dollars",87132000,92858000,95405000,84944000,98960000,108455000
 "00000","United States *", ,SAGDP6N,80,"721","    Accommodation ","Thousands of dollars",30540000,32724000,33299000,29283000,32833000,35700000
 "00000","United States *", ,SAGDP6N,81,"722","    Food services and drinking places ","Thousands of dollars",56592000,60134000,62106000,55661000,66127000,72755000
 "00000","United States *", ,SAGDP6N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",23688000,24824000,26316000,26325000,28804000,31283000
 "00000","United States *", ,SAGDP6N,83,"92"," Government and government enterprises ","Thousands of dollars",538000,583000,606000,633000,658000,730000
 "00000","United States *", ,SAGDP6N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0
 "00000","United States *", ,SAGDP6N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "00000","United States *", ,SAGDP6N,86,"...","  State and local ","Thousands of dollars",538000,583000,606000,633000,658000,730000
 "00000","United States *", ,SAGDP6N,87,"11,21","Natural resources and mining ","Thousands of dollars",50105000,55382000,56045000,53317000,63910000,78334000
 "00000","United States *", ,SAGDP6N,88,"42,44-45","Trade ","Thousands of dollars",455788000,489561000,536478000,519635000,609441000,658394000
 "00000","United States *", ,SAGDP6N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",103628000,108761000,113575000,101092000,112077000,126919000
 "00000","United States *", ,SAGDP6N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",147131000,152536000,155515000,156144000,161146000,170545000
 "00000","United States *", ,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",148772000,156372000,159720000,158219000,173569000,192205000
 "00000","United States *", ,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",1214663000,1300138000,1372791000,1361661000,1497694000,1617287000
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
