GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAGDP6N,64,"55","   Management of companies and enterprises ","Thousands of dollars",206025,194741,268498,274492,265552,318921
 "10000","Delaware",2,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19695,25131,27298,25791,29977,33945
 "10000","Delaware",2,SAGDP6N,66,"561","    Administrative and support services ","Thousands of dollars",15532,20795,22313,20579,24466,27891
 "10000","Delaware",2,SAGDP6N,67,"562","    Waste management and remediation services ","Thousands of dollars",4163,4336,4984,5212,5511,6054
 "10000","Delaware",2,SAGDP6N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",67297,81153,88234,95005,97439,105828
 "10000","Delaware",2,SAGDP6N,69,"61","   Educational services ","Thousands of dollars",9904,11234,12052,12535,13587,14287
 "10000","Delaware",2,SAGDP6N,70,"62","   Health care and social assistance ","Thousands of dollars",57393,69919,76182,82470,83852,91540
 "10000","Delaware",2,SAGDP6N,71,"621","    Ambulatory health care services ","Thousands of dollars",12556,13676,13971,17950,18485,19421
 "10000","Delaware",2,SAGDP6N,72,"622","    Hospitals ","Thousands of dollars",30360,38887,44251,45700,46377,52087
 "10000","Delaware",2,SAGDP6N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",9926,12625,13109,12896,12965,13531
 "10000","Delaware",2,SAGDP6N,74,"624","    Social assistance ","Thousands of dollars",4551,4730,4852,5923,6025,6501
 "10000","Delaware",2,SAGDP6N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",136593,141457,148413,157711,190410,197593
 "10000","Delaware",2,SAGDP6N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",17987,17693,18072,32749,33664,33643
 "10000","Delaware",2,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",2470,2670,2930,2655,3342,3443
 "10000","Delaware",2,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",15517,15023,15142,30094,30323,30200
 "10000","Delaware",2,SAGDP6N,79,"72","   Accommodation and food services ","Thousands of dollars",118607,123764,130341,124962,156746,163950
 "10000","Delaware",2,SAGDP6N,80,"721","    Accommodation ","Thousands of dollars",45971,50361,51690,47581,56681,60340
 "10000","Delaware",2,SAGDP6N,81,"722","    Food services and drinking places ","Thousands of dollars",72635,73402,78651,77381,100065,103609
 "10000","Delaware",2,SAGDP6N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",16908,16998,19333,19585,20545,22507
 "10000","Delaware",2,SAGDP6N,83,"92"," Government and government enterprises ","Thousands of dollars",0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6N,86,"...","  State and local ","Thousands of dollars",0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6N,87,"11,21","Natural resources and mining ","Thousands of dollars",14804,15549,15080,14354,14552,15769
 "10000","Delaware",2,SAGDP6N,88,"42,44-45","Trade ","Thousands of dollars",647317,693339,730656,695707,746773,751578
 "10000","Delaware",2,SAGDP6N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",249697,272981,301186,386433,387334,399776
 "10000","Delaware",2,SAGDP6N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",260400,269259,282180,302398,308636,332564
 "10000","Delaware",2,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",244084,257116,267117,279732,290584,314407
 "10000","Delaware",2,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",3801649,4089692,4304254,4331564,4562348,4880620
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
