GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "26000","Michigan",3,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",1294.6,1469.7,1740.1,1991.4,2251.2,2596.3
 "26000","Michigan",3,SAGDP2N,45,"51","  Information ","Millions of current dollars",12525.9,12752.5,14072.2,13944.2,15247.4,16210.5
 "26000","Michigan",3,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",3075.8,3152.2,3272.3,3344.0,3397.7,3606.3
 "26000","Michigan",3,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",582.7,516.2,454.3,322.2,331.1,439.1
 "26000","Michigan",3,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",6262.1,6104.1,6479.8,6126.0,6464.7,6513.1
 "26000","Michigan",3,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",2605.3,2980.1,3865.8,4152.0,5053.9,5651.9
 "26000","Michigan",3,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",86919.0,91930.5,95326.5,103513.1,109463.6,115520.9
 "26000","Michigan",3,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",24728.9,26182.5,27962.0,30129.2,32024.0,31532.8
 "26000","Michigan",3,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",8913.0,9759.6,10389.0,11792.8,12936.4,12209.4
 "26000","Michigan",3,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",2297.6,2524.4,2509.5,2807.0,3108.2,3156.4
 "26000","Michigan",3,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",13383.2,13871.7,15008.8,15497.9,15543.8,15827.9
 "26000","Michigan",3,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",135.1,26.8,54.7,31.6,435.6,339.1
 "26000","Michigan",3,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",62190.1,65748.0,67364.5,73383.9,77439.5,83988.1
 "26000","Michigan",3,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",55530.7,59591.3,61513.1,66781.3,69787.1,73675.2
 "26000","Michigan",3,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",6659.4,6156.7,5851.3,6602.6,7652.5,10312.9
 "26000","Michigan",3,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",67998.6,70589.7,71370.8,68834.1,75931.5,82693.1
 "26000","Michigan",3,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",39874.2,41557.7,42152.7,40882.8,44810.1,48985.3
 "26000","Michigan",3,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",5106.6,5319.8,5549.5,5487.5,6024.7,6256.7
 "26000","Michigan",3,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",6788.5,6921.3,6804.9,6607.6,6785.8,7372.2
 "26000","Michigan",3,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",27979.1,29316.5,29798.4,28787.7,31999.6,35356.3
 "26000","Michigan",3,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",11592.3,11574.5,11771.0,11745.7,12396.7,12946.5
 "26000","Michigan",3,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",16532.1,17457.5,17447.1,16205.6,18724.6,20761.4
 "26000","Michigan",3,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",15030.1,15881.5,15855.0,14615.9,17019.7,18911.1
 "26000","Michigan",3,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",1502.0,1576.0,1592.1,1589.7,1704.9,1850.3
 "26000","Michigan",3,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",47883.5,49580.4,50824.2,49350.0,52408.3,55366.4
 "26000","Michigan",3,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",4181.3,4233.1,4286.8,3822.9,4129.0,4547.8
 "26000","Michigan",3,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",43702.2,45347.3,46537.4,45527.2,48279.3,50818.6
 "26000","Michigan",3,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",18717.6,19239.5,19569.5,18285.6,20284.8,21277.5
 "26000","Michigan",3,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",18279.1,19095.7,19628.1,19783.8,20379.2,21194.2
 "26000","Michigan",3,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",4146.2,4277.6,4454.4,4563.6,4476.1,4751.7
 "26000","Michigan",3,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",2559.3,2734.4,2885.4,2894.2,3139.1,3595.2
 "26000","Michigan",3,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",18402.0,19606.6,20147.7,14314.3,18656.8,22908.6
 "26000","Michigan",3,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",3665.9,3869.4,4528.5,3264.9,4145.4,4879.8
 "26000","Michigan",3,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",2160.5,2210.2,2234.1,1649.2,1794.2,2480.2
 "26000","Michigan",3,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",1505.4,1659.2,2294.4,1615.7,2351.2,2399.7
 "26000","Michigan",3,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",14736.0,15737.3,15619.2,11049.4,14511.4,18028.7
 "26000","Michigan",3,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",4426.7,4985.3,4759.7,2516.5,3709.0,4919.2
 "26000","Michigan",3,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",10309.3,10752.0,10859.5,8532.9,10802.5,13109.5
 "26000","Michigan",3,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",11875.5,12531.2,12889.0,12093.9,13114.6,14771.8
 "26000","Michigan",3,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",52825.2,53941.3,55945.4,57170.3,59051.9,62488.5
 "26000","Michigan",3,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",7761.1,8092.6,8264.9,8742.2,9079.2,9476.3
 "26000","Michigan",3,SAGDP2N,85,"...","  Military ","Millions of current dollars",1691.1,1676.7,1703.9,1769.0,1884.7,1972.2
 "26000","Michigan",3,SAGDP2N,86,"...","  State and local ","Millions of current dollars",43373.0,44172.0,45976.6,46659.1,48088.0,51039.9
 "26000","Michigan",3,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",4516.8,4528.7,4187.6,4861.7,6647.5,8151.3
 "26000","Michigan",3,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",66265.0,68953.0,70986.8,71737.2,80542.3,86433.3
 "26000","Michigan",3,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",23280.2,24565.2,25996.2,25177.0,28159.4,32581.0
 "26000","Michigan",3,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",106415.6,109412.0,109424.3,103626.0,111136.4,118173.7
 "26000","Michigan",3,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",117126.5,120790.4,119416.8,114097.1,123926.4,133588.6
 "26000","Michigan",3,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",335149.8,350509.1,361613.4,358963.8,393523.8,426485.7
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
