GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "53000","Washington",8,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",62116.7,66831.9,67638.9,67783.9,73425.0,75363.9
 "53000","Washington",8,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",3986.7,3937.5,3763.7,4810.4,6502.4,8171.3
 "53000","Washington",8,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",54861.4,60308.1,63540.6,65132.2,75734.2,100224.7
 "53000","Washington",8,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",33891.4,38284.8,40393.9,42468.3,50872.5,55801.1
 "53000","Washington",8,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",5789.4,6018.6,6122.8,5723.5,6518.6,6201.0
 "53000","Washington",8,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",8962.3,10883.3,11744.6,13153.6,17670.4,20665.4
 "53000","Washington",8,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",19139.6,21407.7,22578.9,23784.9,27215.5,29914.5
 "53000","Washington",8,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",6624.5,7128.4,7668.6,7728.8,8324.5,28252.7
 "53000","Washington",8,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",14345.5,14900.4,15494.0,14989.4,16617.9,18065.0
 "53000","Washington",8,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",11518.5,12190.0,12757.8,12201.5,13720.8,15151.3
 "53000","Washington",8,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",2827.0,2715.6,2746.1,2785.6,2914.5,2957.6
 "53000","Washington",8,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",36622.5,38146.5,39454.9,37945.3,40024.8,41312.7
 "53000","Washington",8,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",3072.6,3129.6,3252.8,2880.6,3112.9,3362.7
 "53000","Washington",8,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",33549.9,35017.3,36202.2,35069.9,36915.7,37951.0
 "53000","Washington",8,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",17054.6,17741.5,18302.5,16998.4,18126.2,18687.9
 "53000","Washington",8,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",9850.7,10321.4,10711.9,10599.4,10941.0,11013.3
 "53000","Washington",8,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",2875.0,2914.2,2924.6,2933.6,2875.1,3006.4
 "53000","Washington",8,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",3769.6,4040.1,4263.8,4501.8,4945.4,5208.5
 "53000","Washington",8,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",20992.8,21894.8,20941.8,14831.2,18897.6,21816.5
 "53000","Washington",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",4245.6,4769.5,4690.6,3160.2,4136.1,5451.0
 "53000","Washington",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",2151.2,2468.9,2394.1,1641.7,2085.3,3239.9
 "53000","Washington",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",2094.4,2301.1,2295.8,1519.8,2047.0,2261.6
 "53000","Washington",8,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",16747.2,17127.3,16255.1,11672.8,14765.1,16410.5
 "53000","Washington",8,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",5073.5,5081.9,4305.9,3244.8,3829.8,4182.9
 "53000","Washington",8,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",11673.7,12046.0,11954.1,8443.8,10913.4,12195.7
 "53000","Washington",8,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",10758.8,11370.4,11557.0,10551.8,10835.9,11016.2
 "53000","Washington",8,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",68812.0,70112.3,71243.9,70096.5,71361.7,72926.7
 "53000","Washington",8,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",12343.2,12343.5,12379.2,12454.1,12456.5,12261.0
 "53000","Washington",8,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",7916.0,6991.4,6837.3,7127.3,7421.1,7119.1
 "53000","Washington",8,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",48552.8,50778.5,52029.2,50529.6,51497.0,53552.9
 "53000","Washington",8,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",7645.7,8418.4,8383.4,8416.2,7041.9,7159.7
 "53000","Washington",8,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",75830.4,81557.8,85558.7,90179.2,89837.4,64011.0
 "53000","Washington",8,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",19914.4,20294.6,20836.5,19038.9,20534.4,21794.8
 "53000","Washington",8,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",123586.7,134253.7,151279.9,155997.7,169502.8,180283.2
 "53000","Washington",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",92981.3,97801.5,100660.2,87382.5,88112.8,86202.6
 "53000","Washington",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",365376.1,393905.3,417114.9,432992.0,471594.3,482459.1
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
