GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of current dollars",1224.0,1347.2,1443.8,1354.4,1224.3,1289.4
 "08000","Colorado",7,SAGDP2N,16,"331","    Primary metal manufacturing ","Millions of current dollars",151.9,308.8,490.0,349.8,415.9,428.5
 "08000","Colorado",7,SAGDP2N,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",1467.2,1637.6,1780.0,1739.8,1712.5,2057.6
 "08000","Colorado",7,SAGDP2N,18,"333","    Machinery manufacturing ","Millions of current dollars",1245.2,1386.6,1496.9,1459.7,1427.0,1430.8
 "08000","Colorado",7,SAGDP2N,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",4735.5,4776.9,5011.8,5307.8,5556.6,5672.4
 "08000","Colorado",7,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",292.9,341.0,306.7,251.6,246.1,293.6
 "08000","Colorado",7,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",131.8,170.2,209.6,260.9,258.4,320.1
 "08000","Colorado",7,SAGDP2N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of current dollars",1965.3,2032.9,2199.8,2673.0,2785.2,3146.6
 "08000","Colorado",7,SAGDP2N,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",485.4,514.5,532.6,534.2,484.3,526.7
 "08000","Colorado",7,SAGDP2N,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",1801.4,1913.5,1973.4,1953.8,2235.6,2339.2
 "08000","Colorado",7,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",7720.3,8285.5,8498.8,9204.2,9968.0,10400.4
 "08000","Colorado",7,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",4182.6,3833.9,4183.8,4879.2,5240.0,5175.2
 "08000","Colorado",7,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",85.8,77.8,77.4,73.6,82.7,84.8
 "08000","Colorado",7,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",50.6,54.4,43.4,57.1,57.5,56.2
 "08000","Colorado",7,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",113.1,154.0,175.9,210.9,189.7,200.9
 "08000","Colorado",7,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",419.0,448.7,441.7,368.2,382.0,434.7
 "08000","Colorado",7,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",806.3,902.9,929.0,709.3,1001.4,1383.8
 "08000","Colorado",7,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",1374.0,1984.7,1798.7,2016.7,2193.9,2219.5
 "08000","Colorado",7,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",688.9,829.0,849.0,889.3,820.8,845.3
 "08000","Colorado",7,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",20006.1,20943.5,22577.5,23055.1,25140.6,27592.7
 "08000","Colorado",7,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",20291.8,21249.6,22336.0,23930.2,26738.1,29125.9
 "08000","Colorado",7,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",12316.1,13611.5,13385.2,10860.1,14065.2,18144.2
 "08000","Colorado",7,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",4148.1,4320.2,4894.0,2065.5,3907.3,6676.6
 "08000","Colorado",7,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",726.5,764.0,762.7,648.9,753.2,861.9
 "08000","Colorado",7,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",3.5,0.9,3.3,3.0,6.2,7.6
 "08000","Colorado",7,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",2448.5,2692.3,2802.8,2721.7,3042.4,3360.4
 "08000","Colorado",7,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",517.7,532.7,581.5,455.0,566.4,766.2
 "08000","Colorado",7,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",2327.8,2902.8,1530.3,1525.8,1767.5,1890.8
 "08000","Colorado",7,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",1578.1,1720.6,1991.0,2329.6,2773.3,2969.3
 "08000","Colorado",7,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",565.8,678.0,819.6,1110.6,1248.9,1611.3
 "08000","Colorado",7,SAGDP2N,45,"51","  Information ","Millions of current dollars",16445.3,18219.9,22648.4,25921.9,27534.1,30169.8
 "08000","Colorado",7,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",5478.1,5575.0,6891.5,7120.3,8355.5,9191.9
 "08000","Colorado",7,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",423.5,446.6,569.7,618.3,735.9,904.6
 "08000","Colorado",7,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",6692.5,8358.2,10258.5,12093.5,11632.8,12261.6
 "08000","Colorado",7,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",3851.2,3840.2,4928.7,6089.8,6809.9,7811.7
 "08000","Colorado",7,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",72358.4,76564.0,81462.2,85830.1,94666.0,101018.4
 "08000","Colorado",7,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",20335.2,21709.7,22426.8,24805.4,26513.3,26684.7
 "08000","Colorado",7,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",9372.7,10091.1,10421.6,10867.9,11791.6,11491.7
 "08000","Colorado",7,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",3996.8,4310.0,4221.8,3639.8,4521.6,5279.7
 "08000","Colorado",7,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",6824.1,7289.1,7746.7,10277.3,10003.6,9706.1
 "08000","Colorado",7,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",141.6,19.5,36.8,20.5,196.4,207.2
 "08000","Colorado",7,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",52023.2,54854.3,59035.4,61024.7,68152.8,74333.7
 "08000","Colorado",7,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",48622.4,51588.7,55410.1,57140.1,63381.7,69209.3
 "08000","Colorado",7,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",3400.8,3265.6,3625.3,3884.5,4771.0,5124.4
 "08000","Colorado",7,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",51356.9,54771.8,59810.5,59741.1,67684.3,75234.4
 "08000","Colorado",7,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",32999.2,35775.4,39273.5,39648.1,45469.1,51138.4
 "08000","Colorado",7,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",3606.8,3871.7,4084.3,4195.1,4637.0,4841.0
 "08000","Colorado",7,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",9221.8,10325.2,11258.7,12018.2,13809.1,15662.2
 "08000","Colorado",7,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",20170.6,21578.5,23930.5,23434.8,27023.0,30635.2
 "08000","Colorado",7,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",7617.1,7380.6,8268.2,8332.9,9203.2,9444.5
 "08000","Colorado",7,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",10740.6,11615.8,12268.8,11760.1,13012.1,14651.5
 "08000","Colorado",7,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",9771.7,10488.6,11134.3,10583.8,11831.0,13317.2
 "08000","Colorado",7,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",968.9,1127.2,1134.5,1176.3,1181.0,1334.3
 "08000","Colorado",7,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",25561.5,26831.2,28264.6,28314.1,30819.4,32865.8
 "08000","Colorado",7,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",3110.0,3335.9,3549.3,3359.4,3729.0,4114.9
 "08000","Colorado",7,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",22451.4,23495.3,24715.4,24954.7,27090.4,28750.9
 "08000","Colorado",7,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",12690.6,13369.9,14076.8,13839.2,15560.5,16386.6
 "08000","Colorado",7,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",5733.3,5841.9,6046.0,6313.3,6526.4,6929.5
 "08000","Colorado",7,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",2009.4,2084.8,2208.4,2290.6,2271.2,2406.4
 "08000","Colorado",7,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",2018.2,2198.7,2384.2,2511.5,2732.3,3028.4
 "08000","Colorado",7,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",18414.8,19313.3,20220.2,15549.5,20702.3,25284.5
 "08000","Colorado",7,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",5957.3,6081.0,5934.4,4414.1,5535.9,6551.6
 "08000","Colorado",7,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",2495.2,2679.6,2568.2,1688.3,1896.6,2491.3
 "08000","Colorado",7,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",3462.1,3401.4,3366.2,2725.7,3639.3,4060.3
 "08000","Colorado",7,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",12457.4,13232.3,14285.9,11135.4,15166.4,18732.9
 "08000","Colorado",7,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",3509.6,3792.6,4105.7,2979.9,4173.5,5365.5
 "08000","Colorado",7,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",8947.9,9439.7,10180.2,8155.5,10993.0,13367.4
 "08000","Colorado",7,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",8290.5,8910.8,9434.1,9169.1,10069.7,11138.5
 "08000","Colorado",7,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",43150.0,45217.0,47227.9,49374.8,51596.6,54366.1
 "08000","Colorado",7,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",8852.7,9262.4,9523.9,10270.9,10770.4,11301.8
 "08000","Colorado",7,SAGDP2N,85,"...","  Military ","Millions of current dollars",4981.5,5000.7,5285.5,5780.6,6356.5,6403.4
 "08000","Colorado",7,SAGDP2N,86,"...","  State and local ","Millions of current dollars",29315.8,30953.9,32418.5,33323.3,34469.7,36661.0
 "08000","Colorado",7,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",15657.7,18521.0,16896.1,10379.6,18478.6,22522.8
 "08000","Colorado",7,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",40298.0,42193.2,44913.5,46985.2,51878.7,56718.5
 "08000","Colorado",7,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",16256.2,17557.8,17898.5,15853.8,20501.5,24910.3
 "08000","Colorado",7,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",37969.4,41252.5,46937.6,51351.1,54298.1,58563.8
 "08000","Colorado",7,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",58077.5,64344.1,65821.5,60872.5,71599.1,79582.6
 "08000","Colorado",7,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",248981.6,264362.0,284652.2,287364.9,323856.0,357340.3
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
