GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "17000","Illinois",3,SAGDP4N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",47252458,49981577,51439216,52183357,56973357,62267992
 "17000","Illinois",3,SAGDP4N,61,"5411","    Legal services ","Thousands of dollars",7219884,7502795,7841180,7836377,8388019,8868987
 "17000","Illinois",3,SAGDP4N,62,"5415","    Computer systems design and related services ","Thousands of dollars",10731069,11060566,11583876,12213317,13020410,14122724
 "17000","Illinois",3,SAGDP4N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",29301505,31418216,32014160,32133663,35564928,39276281
 "17000","Illinois",3,SAGDP4N,64,"55","   Management of companies and enterprises ","Thousands of dollars",14764987,14750727,13925306,13695218,14189566,13856859
 "17000","Illinois",3,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",21671371,22965432,24013185,23463648,26397994,29724698
 "17000","Illinois",3,SAGDP4N,66,"561","    Administrative and support services ","Thousands of dollars",20388127,21630002,22645266,22077285,24931303,28182993
 "17000","Illinois",3,SAGDP4N,67,"562","    Waste management and remediation services ","Thousands of dollars",1283245,1335430,1367918,1386363,1466691,1541705
 "17000","Illinois",3,SAGDP4N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",58015619,60814199,62362214,64091166,66283616,71126225
 "17000","Illinois",3,SAGDP4N,69,"61","   Educational services ","Thousands of dollars",9934744,10252354,10688414,10699768,11055353,11693057
 "17000","Illinois",3,SAGDP4N,70,"62","   Health care and social assistance ","Thousands of dollars",48080874,50561845,51673800,53391398,55228264,59433168
 "17000","Illinois",3,SAGDP4N,71,"621","    Ambulatory health care services ","Thousands of dollars",19417693,20243417,20921493,21067069,22554534,24072172
 "17000","Illinois",3,SAGDP4N,72,"622","    Hospitals ","Thousands of dollars",19041386,20162665,20197444,20818010,21058048,22714869
 "17000","Illinois",3,SAGDP4N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",5472082,5733375,5826348,6422277,6153812,6690768
 "17000","Illinois",3,SAGDP4N,74,"624","    Social assistance ","Thousands of dollars",4149713,4422387,4728516,5084042,5461870,5955359
 "17000","Illinois",3,SAGDP4N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",19011878,19919044,20734460,15619223,19290991,23189728
 "17000","Illinois",3,SAGDP4N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4333596,4570882,4666519,3610977,4263963,5032893
 "17000","Illinois",3,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",2170398,2298889,2320943,1813015,2049391,2477204
 "17000","Illinois",3,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2163199,2271993,2345577,1797962,2214572,2555689
 "17000","Illinois",3,SAGDP4N,79,"72","   Accommodation and food services ","Thousands of dollars",14678282,15348162,16067941,12008246,15027027,18156835
 "17000","Illinois",3,SAGDP4N,80,"721","    Accommodation ","Thousands of dollars",2378917,2531914,2601282,1496578,1700703,2433520
 "17000","Illinois",3,SAGDP4N,81,"722","    Food services and drinking places ","Thousands of dollars",12299365,12816248,13466659,10511668,13326325,15723315
 "17000","Illinois",3,SAGDP4N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",14634213,15332678,15790796,15857511,16343465,18039690
 "17000","Illinois",3,SAGDP4N,83,"92"," Government and government enterprises ","Thousands of dollars",69786035,71238842,72728674,74210211,76919621,78066584
 "17000","Illinois",3,SAGDP4N,84,"...","  Federal civilian ","Thousands of dollars",8840189,9140851,9167437,9599975,9848800,10252959
 "17000","Illinois",3,SAGDP4N,85,"...","  Military ","Thousands of dollars",2965349,2848476,3036563,3318316,3644512,3431768
 "17000","Illinois",3,SAGDP4N,86,"...","  State and local ","Thousands of dollars",57980497,59249515,60524674,61291920,63426309,64381857
 "17000","Illinois",3,SAGDP4N,87,"11,21","Natural resources and mining ","Thousands of dollars",1523072,1565740,1576950,1526811,1593833,1749035
 "17000","Illinois",3,SAGDP4N,88,"42,44-45","Trade ","Thousands of dollars",53014136,53971800,55253505,55553371,60293833,65008288
 "17000","Illinois",3,SAGDP4N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",23496116,25459008,26942592,26120621,27719077,30264239
 "17000","Illinois",3,SAGDP4N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",62247729,65109931,65948434,64410804,68665577,73277643
 "17000","Illinois",3,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",73057307,76251923,77278942,74995612,78561640,84940448
 "17000","Illinois",3,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",310495733,325289313,335495878,334481652,361787968,390036055
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
