GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,-30634,-22398,-5
 "32000","Nevada",8,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,-31846,-24128,-47
 "32000","Nevada",8,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",-104,-92,-93,-97738,-90057,-101
 "32000","Nevada",8,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,-32527,-24995,-3
 "32000","Nevada",8,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",-86,-76,-82,-3750,-903,-50
 "32000","Nevada",8,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,-6024,-7706,-1
 "32000","Nevada",8,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,-252,-230,0
 "32000","Nevada",8,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,-23754,-40736,-11
 "32000","Nevada",8,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,-3726,-675,0
 "32000","Nevada",8,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",-18,-16,-11,-14914,-12594,-31
 "32000","Nevada",8,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,-12790,-2218,-5
 "32000","Nevada",8,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,-192079,-131135,-75
 "32000","Nevada",8,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,-475896,-208553,-811
 "32000","Nevada",8,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-10049,-9883,-10763,-828790,-931373,-29270
 "32000","Nevada",8,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-6547,-5771,-7235,-660227,-802242,-18896
 "32000","Nevada",8,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-3490,-4104,-3526,-18833,-15993,-9841
 "32000","Nevada",8,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-12,-8,-1,-10,-305,-1
 "32000","Nevada",8,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,-63868,-31056,-148
 "32000","Nevada",8,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,-38264,-57069,-256
 "32000","Nevada",8,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,-45,-121,0
 "32000","Nevada",8,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,-30535,-23460,-112
 "32000","Nevada",8,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,-17007,-1128,-16
 "32000","Nevada",8,SAGDP5N,45,"51","  Information ","Thousands of dollars",-48,-22,-27,-103211,-59999,-2948
 "32000","Nevada",8,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,-34237,-14338,-14
 "32000","Nevada",8,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,-12304,-18788,-2904
 "32000","Nevada",8,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",-48,-22,-27,-31170,-14316,-14
 "32000","Nevada",8,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,-25500,-12557,-17
 "32000","Nevada",8,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-195697,-199835,-207375,-548728,-431841,-259689
 "32000","Nevada",8,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-2233,-7639,-5079,-116749,-45822,-6817
 "32000","Nevada",8,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-2233,-7639,-5079,-55677,-22137,-6716
 "32000","Nevada",8,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,-21313,-5306,-5
 "32000","Nevada",8,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,-38553,-18083,-96
 "32000","Nevada",8,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,-1206,-296,0
 "32000","Nevada",8,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-193464,-192196,-202296,-431979,-386019,-252872
 "32000","Nevada",8,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-193464,-192196,-202296,-412910,-365237,-252770
 "32000","Nevada",8,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,-19069,-20782,-102
 "32000","Nevada",8,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,-862076,-533894,-598
 "32000","Nevada",8,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,-501659,-346133,-293
 "32000","Nevada",8,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,-81277,-45176,-78
 "32000","Nevada",8,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,-63652,-46066,-29
 "32000","Nevada",8,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,-356729,-254891,-186
 "32000","Nevada",8,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,-14437,-23164,-186
 "32000","Nevada",8,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,-345980,-164596,-119
 "32000","Nevada",8,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,-320594,-158936,-110
 "32000","Nevada",8,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,-25386,-5660,-9
 "32000","Nevada",8,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",-2336,-76,-76,-842941,-555951,-127655
 "32000","Nevada",8,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,-72141,-66992,-74
 "32000","Nevada",8,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",-2336,-76,-76,-770800,-488959,-127581
 "32000","Nevada",8,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,-603703,-370231,-62951
 "32000","Nevada",8,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",-2336,-76,-76,-76018,-20579,-20533
 "32000","Nevada",8,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,-42723,-14400,-2536
 "32000","Nevada",8,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,-48357,-83749,-41562
 "32000","Nevada",8,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,-812606,-1461343,-87876
 "32000","Nevada",8,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,-181328,-363312,-85799
 "32000","Nevada",8,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,-51779,-286580,-85651
 "32000","Nevada",8,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,-129549,-76731,-148
 "32000","Nevada",8,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,-631277,-1098032,-2077
 "32000","Nevada",8,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,-152057,-117969,-1372
 "32000","Nevada",8,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,-479221,-980063,-705
 "32000","Nevada",8,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,-208338,-342847,-467
 "32000","Nevada",8,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-106089,-124886,-148662,-253260,-276109,-334275
 "32000","Nevada",8,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-5471,-14533,-33090,-48579,-63615,-72095
 "32000","Nevada",8,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "32000","Nevada",8,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-100618,-110352,-115572,-204680,-212495,-262179
 "32000","Nevada",8,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-8142,-13355,-14406,-104649,-51391,-35086
 "32000","Nevada",8,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,-667975,-339689,-886
 "32000","Nevada",8,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-10049,-9883,-10763,-831395,-935156,-29270
 "32000","Nevada",8,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",-2111,-4129,-5352,-400093,-283574,-11488
 "32000","Nevada",8,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-10205,-17462,-19731,-1355612,-676411,-44874
 "32000","Nevada",8,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-208130,-209816,-218241,-4877270,-4660720,-509389
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
