GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "23000","Maine",1,SAGDP6N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",2163,2293,2758,3040,3126,3107
 "23000","Maine",1,SAGDP6N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",5348,6149,7352,6079,9529,9412
 "23000","Maine",1,SAGDP6N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",272447,284320,333026,394687,394183,392675
 "23000","Maine",1,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",93808,95012,106618,128006,128379,124884
 "23000","Maine",1,SAGDP6N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",8064,8035,9435,10394,10043,10651
 "23000","Maine",1,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",6153,6553,7664,7151,7155,8110
 "23000","Maine",1,SAGDP6N,29,"322","    Paper manufacturing ","Thousands of dollars",43261,44805,55370,55517,53094,56757
 "23000","Maine",1,SAGDP6N,30,"323","    Printing and related support activities ","Thousands of dollars",4177,4542,5409,5600,5734,6305
 "23000","Maine",1,SAGDP6N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",13150,13052,17078,18778,19916,21446
 "23000","Maine",1,SAGDP6N,32,"325","    Chemical manufacturing ","Thousands of dollars",95959,103650,120390,157413,158203,151695
 "23000","Maine",1,SAGDP6N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",7875,8670,11060,11827,11659,12827
 "23000","Maine",1,SAGDP6N,34,"42","  Wholesale trade ","Thousands of dollars",893948,925772,972085,926659,1061301,1065673
 "23000","Maine",1,SAGDP6N,35,"44-45","  Retail trade ","Thousands of dollars",1091427,1150274,1211612,1302673,1545968,1692898
 "23000","Maine",1,SAGDP6N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",104144,110758,121219,111349,125311,138596
 "23000","Maine",1,SAGDP6N,37,"481","   Air transportation ","Thousands of dollars",21847,23580,25276,9766,17239,24798
 "23000","Maine",1,SAGDP6N,38,"482","   Rail transportation ","Thousands of dollars",6464,6854,8514,10221,10337,10471
 "23000","Maine",1,SAGDP6N,39,"483","   Water transportation ","Thousands of dollars",958,1287,1671,1631,1825,1997
 "23000","Maine",1,SAGDP6N,40,"484","   Truck transportation ","Thousands of dollars",24927,26525,29008,30374,31995,32704
 "23000","Maine",1,SAGDP6N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",26173,28147,29201,30388,36044,38628
 "23000","Maine",1,SAGDP6N,42,"486","   Pipeline transportation ","Thousands of dollars",8939,9803,10361,11755,11715,12596
 "23000","Maine",1,SAGDP6N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",9280,9833,11896,12442,12186,13182
 "23000","Maine",1,SAGDP6N,44,"493","   Warehousing and storage ","Thousands of dollars",5556,4728,5292,4773,3970,4220
 "23000","Maine",1,SAGDP6N,45,"51","  Information ","Thousands of dollars",55271,60012,62374,59378,62226,73551
 "23000","Maine",1,SAGDP6N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",11556,9898,12075,11958,12369,13103
 "23000","Maine",1,SAGDP6N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",6198,6494,6455,4925,5924,6901
 "23000","Maine",1,SAGDP6N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",32719,38189,37641,36778,38334,46776
 "23000","Maine",1,SAGDP6N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",4798,5431,6203,5717,5599,6770
 "23000","Maine",1,SAGDP6N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1900709,2058419,2311293,2537774,2420850,2541638
 "23000","Maine",1,SAGDP6N,51,"52","   Finance and insurance ","Thousands of dollars",259286,329645,294649,378015,307873,336252
 "23000","Maine",1,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",85239,92522,109485,110741,110459,119100
 "23000","Maine",1,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",25854,27044,29381,31029,32602,33935
 "23000","Maine",1,SAGDP6N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",146615,207994,152778,232565,162528,180853
 "23000","Maine",1,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1578,2084,3006,3679,2285,2364
 "23000","Maine",1,SAGDP6N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1641423,1728774,2016644,2159759,2112977,2205386
 "23000","Maine",1,SAGDP6N,57,"531","    Real estate ","Thousands of dollars",1562051,1643341,1923591,2066569,2014539,2102461
 "23000","Maine",1,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",79373,85432,93053,93190,98438,102926
 "23000","Maine",1,SAGDP6N,59,"54,55,56","  Professional and business services ","Thousands of dollars",129354,141677,166167,184354,209693,222631
 "23000","Maine",1,SAGDP6N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",67495,74417,84945,94529,112728,117974
 "23000","Maine",1,SAGDP6N,61,"5411","    Legal services ","Thousands of dollars",34946,38447,40594,47114,65939,66149
 "23000","Maine",1,SAGDP6N,62,"5415","    Computer systems design and related services ","Thousands of dollars",4592,5356,6256,7220,6962,7538
 "23000","Maine",1,SAGDP6N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",27957,30615,38095,40195,39828,44288
 "23000","Maine",1,SAGDP6N,64,"55","   Management of companies and enterprises ","Thousands of dollars",32445,35756,45601,50250,58962,62555
 "23000","Maine",1,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",29413,31504,35621,39575,38003,42102
 "23000","Maine",1,SAGDP6N,66,"561","    Administrative and support services ","Thousands of dollars",17593,18996,21374,23921,22291,25122
 "23000","Maine",1,SAGDP6N,67,"562","    Waste management and remediation services ","Thousands of dollars",11821,12508,14247,15655,15711,16980
 "23000","Maine",1,SAGDP6N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",262388,278208,335716,355085,341013,363704
 "23000","Maine",1,SAGDP6N,69,"61","   Educational services ","Thousands of dollars",51790,55721,68682,71612,67754,73971
 "23000","Maine",1,SAGDP6N,70,"62","   Health care and social assistance ","Thousands of dollars",210598,222487,267035,283473,273259,289733
 "23000","Maine",1,SAGDP6N,71,"621","    Ambulatory health care services ","Thousands of dollars",41085,43494,51155,54663,54367,57713
 "23000","Maine",1,SAGDP6N,72,"622","    Hospitals ","Thousands of dollars",113002,118888,142578,151776,142869,147422
 "23000","Maine",1,SAGDP6N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",48243,51084,62378,65503,64936,72790
 "23000","Maine",1,SAGDP6N,74,"624","    Social assistance ","Thousands of dollars",8267,9020,10925,11531,11087,11808
 "23000","Maine",1,SAGDP6N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",460493,501130,544156,489341,612161,653365
 "23000","Maine",1,SAGDP6N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",94821,103287,113789,103347,119539,132043
 "23000","Maine",1,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",24114,24498,23127,14400,17636,20097
 "23000","Maine",1,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",70707,78789,90662,88947,101903,111947
 "23000","Maine",1,SAGDP6N,79,"72","   Accommodation and food services ","Thousands of dollars",365672,397843,430366,385994,492622,521322
 "23000","Maine",1,SAGDP6N,80,"721","    Accommodation ","Thousands of dollars",73896,80583,90294,94454,113465,122385
 "23000","Maine",1,SAGDP6N,81,"722","    Food services and drinking places ","Thousands of dollars",291775,317260,340072,291540,379158,398936
 "23000","Maine",1,SAGDP6N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",81322,86188,97776,104192,106785,113224
 "23000","Maine",1,SAGDP6N,83,"92"," Government and government enterprises ","Thousands of dollars",0,0,0,0,0,0
 "23000","Maine",1,SAGDP6N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0
 "23000","Maine",1,SAGDP6N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "23000","Maine",1,SAGDP6N,86,"...","  State and local ","Thousands of dollars",0,0,0,0,0,0
 "23000","Maine",1,SAGDP6N,87,"11,21","Natural resources and mining ","Thousands of dollars",54488,57558,61955,64568,66252,72101
 "23000","Maine",1,SAGDP6N,88,"42,44-45","Trade ","Thousands of dollars",1985375,2076046,2183697,2229332,2607269,2758571
 "23000","Maine",1,SAGDP6N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",308718,319432,356175,372338,382230,435236
 "23000","Maine",1,SAGDP6N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",462387,489598,566953,628594,632246,654796
 "23000","Maine",1,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",501773,530233,616225,689099,695225,715787
 "23000","Maine",1,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",5183630,5521113,6057354,6331795,6742228,7161920
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
