GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAGDP2N,86,"...","  State and local ","Millions of current dollars",27770.8,29278.8,29658.7,30428.4,30812.5,32413.5
 "18000","Indiana",3,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",5324.7,5273.2,4249.0,5208.1,8179.0,10760.0
 "18000","Indiana",3,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",41185.3,43242.4,44381.5,46213.2,52154.6,56919.0
 "18000","Indiana",3,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",19742.2,20597.7,21273.6,21463.2,25208.8,28041.1
 "18000","Indiana",3,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",99354.0,105205.1,104535.7,96781.5,111536.9,129011.7
 "18000","Indiana",3,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",113930.2,120942.5,120216.7,114344.7,132842.9,154328.2
 "18000","Indiana",3,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",209705.5,220736.1,228941.0,226012.6,252137.6,276116.8
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
