GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "17000","Illinois",3,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,-12059,-3659,0
 "17000","Illinois",3,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",-875,-935,-558,-110559,-77439,-1751
 "17000","Illinois",3,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,-101563,-55073,-76
 "17000","Illinois",3,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,-1183172,-728866,-899
 "17000","Illinois",3,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,-1176482,-825802,-3143
 "17000","Illinois",3,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-218075,-243351,-206308,-2501844,-1991348,-311967
 "17000","Illinois",3,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-15036,-13461,-15351,-1327909,-986133,-27908
 "17000","Illinois",3,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-202120,-229392,-190612,-356448,-442199,-281016
 "17000","Illinois",3,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-919,-498,-345,-6267,-12156,-237
 "17000","Illinois",3,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,-412222,-226874,-1493
 "17000","Illinois",3,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,-110726,-188381,-651
 "17000","Illinois",3,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,-476,-294,0
 "17000","Illinois",3,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,-251233,-128692,-614
 "17000","Illinois",3,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,-36563,-6618,-47
 "17000","Illinois",3,SAGDP5N,45,"51","  Information ","Thousands of dollars",-365,-164,-193,-369159,-195625,-8891
 "17000","Illinois",3,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,-178723,-76243,-97
 "17000","Illinois",3,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,-28788,-62392,-8652
 "17000","Illinois",3,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",-365,-164,-193,-80599,-19812,-87
 "17000","Illinois",3,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,-81049,-37177,-56
 "17000","Illinois",3,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-830225,-812361,-813774,-2363975,-1829020,-907249
 "17000","Illinois",3,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-20061,-17770,-15470,-721579,-406952,-15690
 "17000","Illinois",3,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-20061,-17770,-15470,-156474,-128197,-15262
 "17000","Illinois",3,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,-195391,-68065,-41
 "17000","Illinois",3,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,-349014,-206359,-387
 "17000","Illinois",3,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,-20701,-4331,0
 "17000","Illinois",3,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-810164,-794591,-798304,-1642395,-1422068,-891559
 "17000","Illinois",3,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-810164,-794591,-798304,-1533899,-1334612,-891130
 "17000","Illinois",3,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,-108497,-87456,-429
 "17000","Illinois",3,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,-3804078,-2215082,-3634
 "17000","Illinois",3,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,-2656566,-1483809,-2508
 "17000","Illinois",3,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,-546132,-265340,-562
 "17000","Illinois",3,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,-488172,-170351,-317
 "17000","Illinois",3,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,-1622261,-1048118,-1629
 "17000","Illinois",3,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,-114033,-41460,-453
 "17000","Illinois",3,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,-1033479,-689813,-673
 "17000","Illinois",3,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,-967554,-671241,-636
 "17000","Illinois",3,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,-65925,-18572,-37
 "17000","Illinois",3,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",-18140,-597,-577,-3280927,-2436010,-714669
 "17000","Illinois",3,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,-160990,-348241,-677
 "17000","Illinois",3,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",-18140,-597,-577,-3119937,-2087769,-713992
 "17000","Illinois",3,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,-1872529,-1226919,-238456
 "17000","Illinois",3,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",-18140,-597,-577,-470432,-87136,-152487
 "17000","Illinois",3,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,-621596,-212790,-22659
 "17000","Illinois",3,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,-155381,-560923,-300390
 "17000","Illinois",3,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,-1689774,-4036487,-116083
 "17000","Illinois",3,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,-250202,-713493,-113593
 "17000","Illinois",3,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,-92451,-544629,-113286
 "17000","Illinois",3,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,-157751,-168864,-307
 "17000","Illinois",3,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,-1439571,-3322994,-2490
 "17000","Illinois",3,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,-248962,-364837,-413
 "17000","Illinois",3,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,-1190609,-2958157,-2077
 "17000","Illinois",3,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,-685654,-1867591,-3366
 "17000","Illinois",3,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-1375403,-1410270,-1424840,-2216926,-2369637,-2869737
 "17000","Illinois",3,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-394149,-363577,-392559,-419974,-641301,-752500
 "17000","Illinois",3,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "17000","Illinois",3,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-981253,-1046693,-1032281,-1796953,-1728336,-2117237
 "17000","Illinois",3,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-534148,-956897,-1634152,-2606282,-1444955,-341134
 "17000","Illinois",3,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,-2359654,-1554668,-4042
 "17000","Illinois",3,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-218075,-243351,-206308,-2551863,-2011106,-311967
 "17000","Illinois",3,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",-19535,-18109,-19805,-2826728,-1655238,-35919
 "17000","Illinois",3,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-553318,-974843,-1653764,-6990527,-4540336,-370600
 "17000","Illinois",3,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-1066805,-1056472,-1020853,-17105084,-16145590,-2069902
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
