GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-4529,-3695,-5025,-42580,-33792,-7607
 "18000","Indiana",3,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,-151500,-120349,-152
 "18000","Indiana",3,SAGDP5N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,-58835,-28505,0
 "18000","Indiana",3,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,-105524,-26835,-71
 "18000","Indiana",3,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,-88031,-39886,-103
 "18000","Indiana",3,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",-864,-1120,-689,-451304,-212641,-1852
 "18000","Indiana",3,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,-84974,-47781,-24
 "18000","Indiana",3,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",-355,-389,-294,-13869,-6950,-294
 "18000","Indiana",3,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,-20735,-17612,-9
 "18000","Indiana",3,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,-9175,-2313,0
 "18000","Indiana",3,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,-22641,-18980,-28
 "18000","Indiana",3,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,-31590,-10682,0
 "18000","Indiana",3,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",-509,-731,-394,-118934,-31044,-1454
 "18000","Indiana",3,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,-149385,-77278,-42
 "18000","Indiana",3,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,-627416,-202599,-269
 "18000","Indiana",3,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,-577066,-433059,-1668
 "18000","Indiana",3,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-7648,-7745,-6241,-583064,-329762,-20490
 "18000","Indiana",3,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-1027,-1059,-1338,-196829,-138901,-4085
 "18000","Indiana",3,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-5891,-6404,-4699,-19903,-24488,-14957
 "18000","Indiana",3,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-730,-281,-204,-1959,-7394,-150
 "18000","Indiana",3,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,-261769,-78312,-969
 "18000","Indiana",3,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,-17896,-27718,-97
 "18000","Indiana",3,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,-98,-95,0
 "18000","Indiana",3,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,-57298,-37667,-200
 "18000","Indiana",3,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,-27312,-15186,-32
 "18000","Indiana",3,SAGDP5N,45,"51","  Information ","Thousands of dollars",-107,-47,-56,-134309,-63008,-1212
 "18000","Indiana",3,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,-71576,-17122,-16
 "18000","Indiana",3,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,-6446,-10976,-1164
 "18000","Indiana",3,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",-107,-47,-56,-32187,-26556,-27
 "18000","Indiana",3,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,-24100,-8353,-5
 "18000","Indiana",3,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-313655,-309507,-315548,-846849,-628458,-372297
 "18000","Indiana",3,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-5810,-5360,-4549,-200067,-66798,-7150
 "18000","Indiana",3,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-5810,-5360,-4549,-28358,-24252,-6898
 "18000","Indiana",3,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,-45580,-9746,-23
 "18000","Indiana",3,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,-124535,-32379,-228
 "18000","Indiana",3,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,-1594,-422,0
 "18000","Indiana",3,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-307844,-304147,-310999,-646782,-561659,-365147
 "18000","Indiana",3,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-307844,-304147,-310999,-608487,-538523,-365048
 "18000","Indiana",3,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,-38295,-23137,-100
 "18000","Indiana",3,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,-1392424,-528933,-945
 "18000","Indiana",3,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,-957030,-345456,-555
 "18000","Indiana",3,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,-168436,-68492,-93
 "18000","Indiana",3,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,-152530,-46656,-96
 "18000","Indiana",3,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,-636064,-230308,-366
 "18000","Indiana",3,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,-23741,-14987,-166
 "18000","Indiana",3,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,-411652,-168490,-224
 "18000","Indiana",3,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,-345618,-161455,-202
 "18000","Indiana",3,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,-66035,-7035,-23
 "18000","Indiana",3,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",-8337,-270,-272,-1660136,-959486,-352308
 "18000","Indiana",3,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,-31995,-61879,-228
 "18000","Indiana",3,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",-8337,-270,-272,-1628141,-897607,-352080
 "18000","Indiana",3,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,-1138204,-449065,-139046
 "18000","Indiana",3,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",-8337,-270,-272,-289590,-201598,-80815
 "18000","Indiana",3,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,-101508,-81772,-12044
 "18000","Indiana",3,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,-98840,-165172,-120174
 "18000","Indiana",3,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,-606699,-1330804,-46884
 "18000","Indiana",3,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,-83853,-227508,-45807
 "18000","Indiana",3,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,-32942,-183915,-45693
 "18000","Indiana",3,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,-50911,-43593,-114
 "18000","Indiana",3,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,-522846,-1103296,-1077
 "18000","Indiana",3,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,-100933,-136837,-178
 "18000","Indiana",3,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,-421913,-966458,-899
 "18000","Indiana",3,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,-323934,-356110,-1589
 "18000","Indiana",3,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-380580,-409856,-418268,-576913,-747368,-895575
 "18000","Indiana",3,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-213281,-196934,-207301,-221947,-343390,-405520
 "18000","Indiana",3,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "18000","Indiana",3,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-167298,-212922,-210967,-354966,-403979,-490055
 "18000","Indiana",3,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-327379,-470036,-826551,-1368166,-656883,-142293
 "18000","Indiana",3,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,-1204482,-635658,-1937
 "18000","Indiana",3,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-7648,-7745,-6241,-596293,-336277,-20490
 "18000","Indiana",3,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",-5500,-4862,-5770,-1831192,-870138,-11302
 "18000","Indiana",3,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-332773,-474850,-832265,-4189507,-1984380,-153895
 "18000","Indiana",3,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-329746,-317569,-322117,-6765126,-4838734,-797662
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
