GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",2985.0,3156.4,3180.7,2826.6,3369.6,3920.2
 "16000","Idaho",7,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",558.5,622.2,648.5,514.1,708.5,820.9
 "16000","Idaho",7,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",168.5,179.6,182.6,129.1,193.4,306.1
 "16000","Idaho",7,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",390.0,442.5,465.6,383.8,514.9,523.7
 "16000","Idaho",7,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",2426.5,2534.4,2532.5,2313.2,2661.2,3099.3
 "16000","Idaho",7,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",771.6,782.9,637.9,615.0,779.7,936.3
 "16000","Idaho",7,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",1654.9,1751.7,1896.0,1702.0,1896.9,2183.8
 "16000","Idaho",7,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",1519.2,1607.0,1666.4,1580.4,1759.6,1814.2
 "16000","Idaho",7,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",9762.4,9863.3,10173.4,10079.3,10308.0,10577.1
 "16000","Idaho",7,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",1912.3,1830.5,1971.7,2030.7,2027.7,2023.1
 "16000","Idaho",7,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",593.5,593.6,598.0,618.1,626.8,604.7
 "16000","Idaho",7,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",7256.6,7439.3,7603.7,7432.5,7653.7,7948.7
 "16000","Idaho",7,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",3736.3,4251.8,4363.3,4640.3,4038.1,4295.5
 "16000","Idaho",7,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",10917.6,11759.8,12497.9,12751.6,13376.2,12766.2
 "16000","Idaho",7,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",3687.0,3685.0,3664.8,3747.9,3969.7,3948.1
 "16000","Idaho",7,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",9488.5,10389.4,10724.8,10695.7,11034.8,11970.4
 "16000","Idaho",7,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",15515.4,17025.1,17582.4,18291.5,18298.1,19130.6
 "16000","Idaho",7,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",47657.4,50770.7,53507.7,54468.4,59404.8,61990.2
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
