GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAGDP3N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",3846,4201,4857,-12406,-3383,5621
 "16000","Idaho",7,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",136307,133979,139091,47302,89775,146604
 "16000","Idaho",7,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",69821,66906,71269,26065,50849,75634
 "16000","Idaho",7,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",510,568,667,-832,-262,974
 "16000","Idaho",7,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",473,433,531,-4991,-221,743
 "16000","Idaho",7,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",8938,8665,9709,10136,9512,11837
 "16000","Idaho",7,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",1706,1737,2003,-6776,-12189,2427
 "16000","Idaho",7,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",8214,8245,9618,1473,5104,5849
 "16000","Idaho",7,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",43235,44074,41143,29329,38463,44736
 "16000","Idaho",7,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",3410,3351,4152,-7103,-1481,4402
 "16000","Idaho",7,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",961692,1012701,1074789,871666,1269286,1321267
 "16000","Idaho",7,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",1091756,1181996,1205424,1109327,1552180,1862944
 "16000","Idaho",7,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",98084,106318,113532,-97598,45962,126790
 "16000","Idaho",7,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",38149,43520,46232,-57626,-4832,49717
 "16000","Idaho",7,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",16402,17068,16704,16433,16548,17680
 "16000","Idaho",7,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",231,639,869,1087,719,1108
 "16000","Idaho",7,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",28850,29675,31917,-50134,22329,36261
 "16000","Idaho",7,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",3255,3412,3557,-6791,-2381,4367
 "16000","Idaho",7,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",3008,3208,3636,3571,3321,3555
 "16000","Idaho",7,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",6836,7315,9004,-3227,9589,12677
 "16000","Idaho",7,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",1353,1481,1614,-912,667,1426
 "16000","Idaho",7,SAGDP3N,45,"51","  Information ","Thousands of dollars",62579,63664,70940,22191,58223,82074
 "16000","Idaho",7,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",6126,5661,6156,-18928,505,8272
 "16000","Idaho",7,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",6880,8341,7848,3740,6995,10798
 "16000","Idaho",7,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",39667,38769,44758,31407,39772,49316
 "16000","Idaho",7,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",9906,10893,12177,5971,10950,13688
 "16000","Idaho",7,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1068915,1136207,1246073,1235613,1241549,1377863
 "16000","Idaho",7,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",181145,231131,207416,235344,222444,251702
 "16000","Idaho",7,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",65352,67301,73323,76628,81306,85210
 "16000","Idaho",7,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3644,3900,4288,-7352,2456,5242
 "16000","Idaho",7,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",110964,158126,127661,164894,136062,158114
 "16000","Idaho",7,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1184,1803,2144,1174,2620,3135
 "16000","Idaho",7,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",887770,905077,1038657,1000269,1019105,1126162
 "16000","Idaho",7,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",827879,837466,963344,928648,931734,1023040
 "16000","Idaho",7,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",59892,67610,75313,71621,87371,103122
 "16000","Idaho",7,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",105428,112642,122061,-237001,7794,151335
 "16000","Idaho",7,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",42256,42746,47007,-198128,-46969,56596
 "16000","Idaho",7,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",1745,1627,1721,-34960,-12468,2291
 "16000","Idaho",7,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",2607,2956,3425,-37652,-15304,4117
 "16000","Idaho",7,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",37903,38164,41861,-125517,-19198,50189
 "16000","Idaho",7,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",12371,13274,15462,13162,14921,17830
 "16000","Idaho",7,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",50802,56621,59592,-52035,39842,76909
 "16000","Idaho",7,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",36032,39705,41374,-59843,21824,54980
 "16000","Idaho",7,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",14770,16916,18218,7808,18018,21929
 "16000","Idaho",7,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",111360,117716,133083,-453598,-60240,69196
 "16000","Idaho",7,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",24091,26066,30951,10710,19024,40962
 "16000","Idaho",7,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",87269,91651,102133,-464309,-79264,28234
 "16000","Idaho",7,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",28888,29050,32490,-379658,-85763,4946
 "16000","Idaho",7,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",39292,43522,48129,-11810,42947,33375
 "16000","Idaho",7,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",15480,15308,17509,-39174,-6251,15978
 "16000","Idaho",7,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",3610,3771,4004,-33667,-30198,-26065
 "16000","Idaho",7,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",384361,450576,472647,252975,219366,612917
 "16000","Idaho",7,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",72408,91316,100189,81116,87829,121484
 "16000","Idaho",7,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",4442,4215,4871,-2256,-13214,1010
 "16000","Idaho",7,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",67967,87102,95318,83372,101042,120474
 "16000","Idaho",7,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",311952,359260,372458,171859,131538,491433
 "16000","Idaho",7,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",125992,146266,147246,104654,112738,187115
 "16000","Idaho",7,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",185960,212994,225211,67205,18799,304319
 "16000","Idaho",7,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",88723,96723,106609,21071,96593,142087
 "16000","Idaho",7,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-61735,-225240,-77770,-132589,-151739,-190841
 "16000","Idaho",7,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-37753,-196934,-42558,-49031,-56260,-72388
 "16000","Idaho",7,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "16000","Idaho",7,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-23983,-28307,-35212,-83557,-95479,-118453
 "16000","Idaho",7,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",27294,26109,21758,-661931,-102085,64606
 "16000","Idaho",7,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",2053448,2194697,2280213,1980993,2821466,3184211
 "16000","Idaho",7,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",314706,330339,346222,143126,281603,387068
 "16000","Idaho",7,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",351032,353643,369088,7177,204888,393844
 "16000","Idaho",7,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",361380,364601,373738,-1102922,-103310,449325
 "16000","Idaho",7,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",4189520,4502564,4777848,2965370,4666354,6006751
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
