GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "15000","Hawaii",8,SAGDP6N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",370,385,418,443,442,457
 "15000","Hawaii",8,SAGDP6N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",1136,1260,1414,1137,1323,1512
 "15000","Hawaii",8,SAGDP6N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",52399,53867,50979,49125,52894,61879
 "15000","Hawaii",8,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",30987,30918,32365,27424,33026,40923
 "15000","Hawaii",8,SAGDP6N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",360,383,439,446,377,418
 "15000","Hawaii",8,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",501,553,615,560,575,608
 "15000","Hawaii",8,SAGDP6N,29,"322","    Paper manufacturing ","Thousands of dollars",327,323,330,366,313,376
 "15000","Hawaii",8,SAGDP6N,30,"323","    Printing and related support activities ","Thousands of dollars",797,863,874,795,826,911
 "15000","Hawaii",8,SAGDP6N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",15215,15314,11100,13768,12357,12950
 "15000","Hawaii",8,SAGDP6N,32,"325","    Chemical manufacturing ","Thousands of dollars",3583,4851,4590,5006,4689,4980
 "15000","Hawaii",8,SAGDP6N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",628,662,667,761,731,713
 "15000","Hawaii",8,SAGDP6N,34,"42","  Wholesale trade ","Thousands of dollars",663153,702311,733476,661940,704335,750075
 "15000","Hawaii",8,SAGDP6N,35,"44-45","  Retail trade ","Thousands of dollars",1864061,2051852,2109676,1857590,2080043,2740407
 "15000","Hawaii",8,SAGDP6N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",818792,880021,941194,429514,669231,942407
 "15000","Hawaii",8,SAGDP6N,37,"481","   Air transportation ","Thousands of dollars",739686,794596,845349,339610,576987,841350
 "15000","Hawaii",8,SAGDP6N,38,"482","   Rail transportation ","Thousands of dollars",0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP6N,39,"483","   Water transportation ","Thousands of dollars",16648,19485,23496,16426,17299,20305
 "15000","Hawaii",8,SAGDP6N,40,"484","   Truck transportation ","Thousands of dollars",46511,48472,53329,54847,54109,58358
 "15000","Hawaii",8,SAGDP6N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",4130,4335,4575,4995,6641,6922
 "15000","Hawaii",8,SAGDP6N,42,"486","   Pipeline transportation ","Thousands of dollars",4,10,13,12,12,0
 "15000","Hawaii",8,SAGDP6N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",11293,12523,13779,12916,13445,14704
 "15000","Hawaii",8,SAGDP6N,44,"493","   Warehousing and storage ","Thousands of dollars",521,600,652,707,739,768
 "15000","Hawaii",8,SAGDP6N,45,"51","  Information ","Thousands of dollars",97490,103696,94613,94749,103871,107032
 "15000","Hawaii",8,SAGDP6N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",2957,3100,3356,3444,3755,3900
 "15000","Hawaii",8,SAGDP6N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",9227,15084,11612,8158,12071,13386
 "15000","Hawaii",8,SAGDP6N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",84175,84179,78166,81229,85102,86632
 "15000","Hawaii",8,SAGDP6N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1130,1333,1479,1919,2944,3114
 "15000","Hawaii",8,SAGDP6N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2014406,2201193,2296163,2396561,2372240,2502534
 "15000","Hawaii",8,SAGDP6N,51,"52","   Finance and insurance ","Thousands of dollars",267154,302620,285492,335041,295997,321221
 "15000","Hawaii",8,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",71174,74513,76201,82076,77302,77800
 "15000","Hawaii",8,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",7924,8695,8970,7994,8877,9190
 "15000","Hawaii",8,SAGDP6N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",187693,218941,199640,244346,209278,233810
 "15000","Hawaii",8,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",363,471,682,625,539,421
 "15000","Hawaii",8,SAGDP6N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1747252,1898572,2010671,2061520,2076243,2181313
 "15000","Hawaii",8,SAGDP6N,57,"531","    Real estate ","Thousands of dollars",1168764,1240102,1324588,1433912,1428330,1484984
 "15000","Hawaii",8,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",578488,658470,686084,627607,647913,696329
 "15000","Hawaii",8,SAGDP6N,59,"54,55,56","  Professional and business services ","Thousands of dollars",347489,379738,351550,344094,355149,368229
 "15000","Hawaii",8,SAGDP6N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",210950,231687,219353,209037,226399,229616
 "15000","Hawaii",8,SAGDP6N,61,"5411","    Legal services ","Thousands of dollars",96594,106389,92375,69712,81316,81750
 "15000","Hawaii",8,SAGDP6N,62,"5415","    Computer systems design and related services ","Thousands of dollars",46288,50784,47906,52803,56572,57634
 "15000","Hawaii",8,SAGDP6N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",68068,74513,79072,86522,88511,90232
 "15000","Hawaii",8,SAGDP6N,64,"55","   Management of companies and enterprises ","Thousands of dollars",11599,12374,13554,14806,13958,15106
 "15000","Hawaii",8,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",124939,135677,118642,120250,114792,123507
 "15000","Hawaii",8,SAGDP6N,66,"561","    Administrative and support services ","Thousands of dollars",104504,113940,96294,95739,91371,99882
 "15000","Hawaii",8,SAGDP6N,67,"562","    Waste management and remediation services ","Thousands of dollars",20435,21737,22348,24512,23421,23625
 "15000","Hawaii",8,SAGDP6N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",246770,270692,289420,318194,338732,337901
 "15000","Hawaii",8,SAGDP6N,69,"61","   Educational services ","Thousands of dollars",44486,47971,50347,54745,58216,61113
 "15000","Hawaii",8,SAGDP6N,70,"62","   Health care and social assistance ","Thousands of dollars",202284,222721,239073,263449,280516,276787
 "15000","Hawaii",8,SAGDP6N,71,"621","    Ambulatory health care services ","Thousands of dollars",86237,94542,101351,111882,124588,127731
 "15000","Hawaii",8,SAGDP6N,72,"622","    Hospitals ","Thousands of dollars",42930,48782,52429,60198,60824,57883
 "15000","Hawaii",8,SAGDP6N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",14474,15293,16604,19009,19228,18877
 "15000","Hawaii",8,SAGDP6N,74,"624","    Social assistance ","Thousands of dollars",58643,64104,68689,72360,75877,72297
 "15000","Hawaii",8,SAGDP6N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1533037,1767493,1843831,1478833,992419,1402161
 "15000","Hawaii",8,SAGDP6N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",98431,110170,120925,92835,81523,105287
 "15000","Hawaii",8,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",18509,21421,21899,15812,15118,19884
 "15000","Hawaii",8,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",79922,88749,99026,77024,66405,85402
 "15000","Hawaii",8,SAGDP6N,79,"72","   Accommodation and food services ","Thousands of dollars",1434606,1657323,1722907,1385998,910897,1296874
 "15000","Hawaii",8,SAGDP6N,80,"721","    Accommodation ","Thousands of dollars",1250485,1439093,1493648,1204310,757431,1120998
 "15000","Hawaii",8,SAGDP6N,81,"722","    Food services and drinking places ","Thousands of dollars",184121,218230,229258,181688,153466,175876
 "15000","Hawaii",8,SAGDP6N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",98959,107035,113929,113403,114518,122911
 "15000","Hawaii",8,SAGDP6N,83,"92"," Government and government enterprises ","Thousands of dollars",0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP6N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP6N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP6N,86,"...","  State and local ","Thousands of dollars",0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP6N,87,"11,21","Natural resources and mining ","Thousands of dollars",16737,17099,18343,20371,20757,23165
 "15000","Hawaii",8,SAGDP6N,88,"42,44-45","Trade ","Thousands of dollars",2527214,2754163,2843151,2519530,2784379,3490482
 "15000","Hawaii",8,SAGDP6N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1127909,1202900,1290381,821200,1038746,1345139
 "15000","Hawaii",8,SAGDP6N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",161444,169903,158323,157995,170575,182711
 "15000","Hawaii",8,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",176576,185725,192126,194241,218415,228823
 "15000","Hawaii",8,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",7993275,8786910,9123039,8086564,8100053,9676389
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
