GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",44346,43464,46623,22666,25578,46914
 "02000","Alaska",8,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",32419,31503,34313,11086,15581,32943
 "02000","Alaska",8,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",99,100,63,-451,-190,73
 "02000","Alaska",8,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",21,20,22,-468,-384,40
 "02000","Alaska",8,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",18,17,18,-59,-107,19
 "02000","Alaska",8,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",262,271,279,-643,-1110,264
 "02000","Alaska",8,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",10685,10727,11190,12691,11475,12898
 "02000","Alaska",8,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",705,704,630,438,410,570
 "02000","Alaska",8,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",135,123,108,73,-96,107
 "02000","Alaska",8,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",494705,551285,671294,570534,701249,757745
 "02000","Alaska",8,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",198842,218754,233587,163463,245337,305029
 "02000","Alaska",8,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",652314,691094,720412,489706,561795,775487
 "02000","Alaska",8,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",194486,211951,225986,53018,88055,246817
 "02000","Alaska",8,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",0,0,0,0,0,0
 "02000","Alaska",8,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",12017,13112,15500,10466,3453,16495
 "02000","Alaska",8,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",7268,7380,7675,-1313,3485,7558
 "02000","Alaska",8,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1618,1543,1484,-3151,-4582,1561
 "02000","Alaska",8,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",427746,447755,460165,468090,478830,493714
 "02000","Alaska",8,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",8854,9028,9277,-26347,-1173,9109
 "02000","Alaska",8,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",326,325,325,-11057,-6271,234
 "02000","Alaska",8,SAGDP3N,45,"51","  Information ","Thousands of dollars",20610,19370,23853,-13107,18430,22902
 "02000","Alaska",8,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1025,820,760,-8089,112,710
 "02000","Alaska",8,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",3184,2650,2383,585,837,1408
 "02000","Alaska",8,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",16155,15608,20383,-5095,17890,20416
 "02000","Alaska",8,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",246,292,327,-508,-410,367
 "02000","Alaska",8,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",554105,568571,577653,493564,493947,559062
 "02000","Alaska",8,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",88777,97409,107883,88603,82166,94787
 "02000","Alaska",8,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",17879,17390,17513,14539,12987,15876
 "02000","Alaska",8,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2819,3617,3851,226,3885,4252
 "02000","Alaska",8,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",67798,76180,86280,73863,65118,74311
 "02000","Alaska",8,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",282,222,238,-27,175,348
 "02000","Alaska",8,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",465328,471162,469769,404961,411781,464275
 "02000","Alaska",8,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",445390,450909,447668,405213,404146,444735
 "02000","Alaska",8,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",19938,20253,22102,-252,7635,19539
 "02000","Alaska",8,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",20352,19947,20915,-245345,-59287,19311
 "02000","Alaska",8,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",8487,8365,8781,-154110,-42171,7889
 "02000","Alaska",8,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",333,321,336,-9964,-7702,331
 "02000","Alaska",8,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",418,407,439,-18891,-2075,405
 "02000","Alaska",8,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",7736,7637,8005,-125254,-32394,7152
 "02000","Alaska",8,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",3753,3751,4041,-15104,1281,4204
 "02000","Alaska",8,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",8112,7830,8094,-76131,-18397,7219
 "02000","Alaska",8,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",3098,3128,3356,-72174,-19993,3299
 "02000","Alaska",8,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",5014,4702,4738,-3957,1596,3919
 "02000","Alaska",8,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37061,40463,42760,-277096,-114585,-11286
 "02000","Alaska",8,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",4022,4132,4376,-21063,-4450,4914
 "02000","Alaska",8,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",33039,36331,38384,-256033,-110134,-16200
 "02000","Alaska",8,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",9929,10618,11222,-237979,-103194,-11206
 "02000","Alaska",8,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",17401,20141,21492,-5102,15432,11740
 "02000","Alaska",8,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",3759,3617,3690,-1841,-880,3374
 "02000","Alaska",8,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",1951,1955,1980,-11111,-21493,-20108
 "02000","Alaska",8,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",60003,65321,73703,-57970,-163017,84802
 "02000","Alaska",8,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15920,17461,20069,-2057,917,28891
 "02000","Alaska",8,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",4819,4329,4048,461,-5814,1690
 "02000","Alaska",8,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",11101,13132,16021,-2517,6731,27201
 "02000","Alaska",8,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",44083,47859,53633,-55913,-163934,55912
 "02000","Alaska",8,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",26315,28363,31245,-392,-20662,34550
 "02000","Alaska",8,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",17768,19497,22389,-55521,-143271,21362
 "02000","Alaska",8,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13304,13356,13787,-43017,-7117,14887
 "02000","Alaska",8,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-53611,-54802,-53415,-96465,-113027,-136907
 "02000","Alaska",8,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-57,-63,-77,-74,-84,-103
 "02000","Alaska",8,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "02000","Alaska",8,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-53554,-54739,-53338,-96391,-112942,-136804
 "02000","Alaska",8,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",1505328,1952493,1666438,1286518,1458471,2041178
 "02000","Alaska",8,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",693548,770040,904881,733997,946586,1062773
 "02000","Alaska",8,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",737808,787324,822367,590726,667476,895491
 "02000","Alaska",8,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",69046,67008,74966,-9302,33061,74932
 "02000","Alaska",8,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1565946,2012863,1731104,1055921,1353200,2107250
 "02000","Alaska",8,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",2136789,2284390,2479918,1181752,1782433,2647943
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
