GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "11000","District of Columbia",2,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",195442,206932,250217,192310,239424,271471
 "11000","District of Columbia",2,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",328988,328614,325704,195093,267641,349188
 "11000","District of Columbia",2,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-128428,-148045,-124985,-298432,-370997,-210973
 "11000","District of Columbia",2,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",2071,1248,1472,-2408,-2227,1755
 "11000","District of Columbia",2,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",-138618,-157408,-134105,-292340,-351197,-220616
 "11000","District of Columbia",2,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",463,483,597,460,576,516
 "11000","District of Columbia",2,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",1839,1973,1532,-1947,-2212,1881
 "11000","District of Columbia",2,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",2611,2462,2366,-919,-13296,2555
 "11000","District of Columbia",2,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",279,294,288,290,328,101
 "11000","District of Columbia",2,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",2871,2854,2795,-638,-2322,2754
 "11000","District of Columbia",2,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",56,49,70,-930,-646,82
 "11000","District of Columbia",2,SAGDP3N,45,"51","  Information ","Thousands of dollars",229316,241106,256969,199975,224870,261011
 "11000","District of Columbia",2,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",54696,54755,58620,39406,53835,60269
 "11000","District of Columbia",2,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",8268,8515,8883,5492,1558,9410
 "11000","District of Columbia",2,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",130509,131312,135579,122022,121948,131720
 "11000","District of Columbia",2,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",35842,46524,53888,33055,47530,59613
 "11000","District of Columbia",2,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1538416,1712546,1911779,1876362,1918433,2162517
 "11000","District of Columbia",2,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",248010,291699,275095,274526,263683,312719
 "11000","District of Columbia",2,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",83441,83250,89003,79414,76697,94316
 "11000","District of Columbia",2,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",28169,28011,34493,16868,28686,35959
 "11000","District of Columbia",2,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",132385,175858,146568,176839,153151,174827
 "11000","District of Columbia",2,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",4015,4580,5030,1405,5149,7617
 "11000","District of Columbia",2,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1290406,1420846,1636684,1601837,1654750,1849797
 "11000","District of Columbia",2,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",1264377,1396186,1611368,1581769,1634770,1824456
 "11000","District of Columbia",2,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",26029,24660,25317,20068,19980,25342
 "11000","District of Columbia",2,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",774025,824043,828546,21120,664656,932750
 "11000","District of Columbia",2,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",714044,764997,764718,54546,633563,862941
 "11000","District of Columbia",2,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",476321,522662,504456,257321,526161,595494
 "11000","District of Columbia",2,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",48597,49524,52803,-56002,28572,49234
 "11000","District of Columbia",2,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",189126,192811,207459,-146773,78830,218213
 "11000","District of Columbia",2,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",16355,16709,18888,13920,18645,22280
 "11000","District of Columbia",2,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",43626,42337,44940,-47345,12448,47529
 "11000","District of Columbia",2,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",41868,40754,43234,-47324,11649,45986
 "11000","District of Columbia",2,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",1758,1583,1707,-22,799,1543
 "11000","District of Columbia",2,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",303119,305582,306646,29567,88969,190068
 "11000","District of Columbia",2,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",156017,158238,161504,141575,123478,161685
 "11000","District of Columbia",2,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",147102,147345,145142,-112008,-34509,28382
 "11000","District of Columbia",2,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",23861,23488,28057,-134344,-73541,10478
 "11000","District of Columbia",2,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",98359,98994,93077,33264,70583,58106
 "11000","District of Columbia",2,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",17019,16744,15814,-141,14464,14519
 "11000","District of Columbia",2,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",7863,8118,8193,-10787,-46015,-54720
 "11000","District of Columbia",2,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",992701,1044783,890753,170659,98778,937246
 "11000","District of Columbia",2,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",43156,45947,45882,12192,-71214,14555
 "11000","District of Columbia",2,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",36633,38726,37984,17122,-69047,6420
 "11000","District of Columbia",2,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",6523,7221,7898,-4931,-2167,8135
 "11000","District of Columbia",2,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",949545,998836,844871,158468,169993,922691
 "11000","District of Columbia",2,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",485795,506973,415850,172974,239808,397261
 "11000","District of Columbia",2,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",463750,491863,429021,-14506,-69816,525430
 "11000","District of Columbia",2,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",397079,403624,417807,326436,360096,427666
 "11000","District of Columbia",2,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-546169,-602028,-674187,-1097945,-811498,-987505
 "11000","District of Columbia",2,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-546169,-602028,-674187,-1097945,-811498,-987505
 "11000","District of Columbia",2,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",44,40,44,-1784,-916,1885
 "11000","District of Columbia",2,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",524430,535546,575921,387403,507064,620660
 "11000","District of Columbia",2,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",152541,154641,169708,-21702,-69834,116482
 "11000","District of Columbia",2,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",252835,265406,280961,205299,231764,289562
 "11000","District of Columbia",2,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",59175,58333,63155,-64330,-15880,74068
 "11000","District of Columbia",2,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",4911627,5221872,5358129,2989821,3793033,5648398
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
