GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAGDP8N,16,"331","    Primary metal manufacturing ","Quantity index",100.000,63.380,93.707,85.516,57.577,65.676
 "10000","Delaware",2,SAGDP8N,17,"332","    Fabricated metal product manufacturing ","Quantity index",100.000,106.040,104.044,81.538,74.856,66.880
 "10000","Delaware",2,SAGDP8N,18,"333","    Machinery manufacturing ","Quantity index",100.000,101.460,110.352,140.115,168.049,149.712
 "10000","Delaware",2,SAGDP8N,19,"334","    Computer and electronic product manufacturing ","Quantity index",100.000,111.566,111.451,102.083,98.968,105.200
 "10000","Delaware",2,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",100.000,88.396,104.670,83.595,73.658,77.606
 "10000","Delaware",2,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",100.000,197.609,211.948,70.663,81.761,101.957
 "10000","Delaware",2,SAGDP8N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Quantity index",100.000,157.958,170.083,137.670,123.932,147.054
 "10000","Delaware",2,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",100.000,113.181,132.790,187.283,198.490,186.097
 "10000","Delaware",2,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",100.000,103.249,98.028,104.067,118.741,126.181
 "10000","Delaware",2,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",100.000,105.410,125.795,132.189,131.224,125.803
 "10000","Delaware",2,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",100.000,95.319,97.108,99.485,108.470,117.125
 "10000","Delaware",2,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",100.000,97.528,94.099,95.426,92.446,94.281
 "10000","Delaware",2,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",100.000,98.581,68.667,111.061,75.256,73.411
 "10000","Delaware",2,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",100.000,84.559,91.209,104.223,97.342,103.175
 "10000","Delaware",2,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",100.000,98.981,96.834,102.189,109.479,102.475
 "10000","Delaware",2,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",100.000,118.063,157.464,161.569,109.266,55.612
 "10000","Delaware",2,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",100.000,116.326,159.452,183.054,190.895,199.186
 "10000","Delaware",2,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",100.000,103.814,102.021,59.660,58.976,55.472
 "10000","Delaware",2,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",100.000,101.206,102.712,107.578,106.723,103.841
 "10000","Delaware",2,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,102.953,104.592,101.086,101.936,96.274
 "10000","Delaware",2,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,102.689,110.572,108.760,121.217,128.862
 "10000","Delaware",2,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,103.513,49.276,3.711,74.848,486.034
 "10000","Delaware",2,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,100.230,98.988,82.234,83.932,83.548
 "10000","Delaware",2,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,184.497,2743.284,2686.389,1437.463,224.105
 "10000","Delaware",2,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,93.616,95.170,90.337,100.275,89.811
 "10000","Delaware",2,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,106.236,118.803,104.051,118.648,161.520
 "10000","Delaware",2,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,1113.362,1239.026,1007.536,1434.909,99.169
 "10000","Delaware",2,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,105.742,121.843,128.084,122.937,117.098
 "10000","Delaware",2,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,99.337,102.157,115.160,153.973,178.835
 "10000","Delaware",2,SAGDP8N,45,"51","  Information ","Quantity index",100.000,104.174,114.902,113.520,133.645,146.274
 "10000","Delaware",2,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,98.448,109.872,98.594,121.258,124.980
 "10000","Delaware",2,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,98.706,176.715,192.993,169.845,183.097
 "10000","Delaware",2,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,110.976,116.177,119.687,132.150,135.119
 "10000","Delaware",2,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,93.138,110.768,104.048,143.894,186.250
 "10000","Delaware",2,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,101.027,108.737,106.369,105.568,105.051
 "10000","Delaware",2,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,87.574,96.792,92.028,88.090,84.313
 "10000","Delaware",2,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,94.569,98.782,104.371,106.198,95.256
 "10000","Delaware",2,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,88.472,69.026,53.129,46.528,57.935
 "10000","Delaware",2,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,73.840,101.569,78.819,63.388,71.017
 "10000","Delaware",2,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,4.266,5.619,12.190,240.541,84.179
 "10000","Delaware",2,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,129.281,133.672,136.448,142.296,148.892
 "10000","Delaware",2,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,103.755,103.983,104.100,107.608,107.950
 "10000","Delaware",2,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,222.728,242.597,255.479,270.062,299.584
 "10000","Delaware",2,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,102.132,105.911,103.458,112.117,120.259
 "10000","Delaware",2,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,102.458,104.305,101.018,109.912,114.008
 "10000","Delaware",2,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,102.827,103.498,101.325,107.483,108.001
 "10000","Delaware",2,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,118.307,119.190,117.431,126.285,149.838
 "10000","Delaware",2,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,97.646,100.665,96.083,107.272,109.768
 "10000","Delaware",2,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,92.749,103.202,100.686,106.846,120.698
 "10000","Delaware",2,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,111.332,113.519,113.403,123.865,137.748
 "10000","Delaware",2,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,112.192,115.275,115.172,126.247,141.039
 "10000","Delaware",2,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,103.167,97.110,96.871,101.896,107.723
 "10000","Delaware",2,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,102.209,104.885,99.548,104.250,108.676
 "10000","Delaware",2,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,100.024,99.846,86.590,87.147,91.791
 "10000","Delaware",2,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,102.387,105.296,100.610,105.653,110.061
 "10000","Delaware",2,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,100.431,104.639,97.718,103.089,107.973
 "10000","Delaware",2,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,104.549,107.481,105.013,109.263,117.009
 "10000","Delaware",2,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,99.648,96.004,89.697,95.968,86.865
 "10000","Delaware",2,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,102.710,109.664,104.431,110.783,114.197
 "10000","Delaware",2,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,101.951,103.948,77.383,101.809,108.920
 "10000","Delaware",2,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,85.609,85.061,67.571,81.893,96.140
 "10000","Delaware",2,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,101.372,98.216,81.013,98.951,156.645
 "10000","Delaware",2,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,81.395,81.529,64.005,77.383,81.135
 "10000","Delaware",2,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,106.836,109.591,80.300,107.758,112.819
 "10000","Delaware",2,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,132.054,138.262,96.011,121.911,113.052
 "10000","Delaware",2,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,101.079,103.045,76.609,104.138,112.000
 "10000","Delaware",2,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,100.645,100.464,88.408,93.553,94.735
 "10000","Delaware",2,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,102.819,101.987,100.554,102.671,104.890
 "10000","Delaware",2,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,100.075,100.414,108.864,109.967,111.441
 "10000","Delaware",2,SAGDP8N,85,"...","  Military ","Quantity index",100.000,98.381,98.267,101.719,103.711,99.075
 "10000","Delaware",2,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,103.688,102.612,99.277,101.548,104.604
 "10000","Delaware",2,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,107.348,94.059,55.529,80.639,111.811
 "10000","Delaware",2,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,102.277,103.864,103.635,103.839,99.221
 "10000","Delaware",2,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,98.578,102.847,107.177,110.418,113.007
 "10000","Delaware",2,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,105.555,120.264,122.497,125.453,124.317
 "10000","Delaware",2,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,104.395,113.840,112.098,115.100,112.740
 "10000","Delaware",2,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,101.402,107.028,103.729,106.481,107.879
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
