GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "44000","Rhode Island",1,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",7677.4,7473.0,7720.1,8353.8,8750.2,9906.2
 "44000","Rhode Island",1,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",390.9,413.4,381.3,413.7,534.8,589.5
 "44000","Rhode Island",1,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",7508.5,7795.6,7764.1,7885.4,8809.2,9376.7
 "44000","Rhode Island",1,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",3483.7,3655.7,3798.4,3777.3,4278.9,4725.8
 "44000","Rhode Island",1,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",733.6,729.0,768.3,767.4,842.8,849.8
 "44000","Rhode Island",1,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",905.1,996.7,995.8,1029.6,1189.9,1317.9
 "44000","Rhode Island",1,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",1844.9,1929.9,2034.2,1980.3,2246.3,2558.1
 "44000","Rhode Island",1,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",2221.7,2200.3,1969.5,2119.5,2347.9,2259.3
 "44000","Rhode Island",1,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",1803.1,1939.7,1996.3,1988.6,2182.4,2391.5
 "44000","Rhode Island",1,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",1583.5,1710.4,1773.5,1768.3,1934.5,2099.8
 "44000","Rhode Island",1,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",219.6,229.3,222.8,220.3,247.9,291.7
 "44000","Rhode Island",1,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",7841.4,8070.5,8493.6,8241.6,8664.7,9254.3
 "44000","Rhode Island",1,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",1903.9,2004.3,2074.5,1964.7,2046.5,2209.9
 "44000","Rhode Island",1,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",5937.5,6066.2,6419.1,6276.9,6618.2,7044.5
 "44000","Rhode Island",1,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",2321.5,2390.8,2614.1,2489.8,2817.5,3012.2
 "44000","Rhode Island",1,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",2245.9,2259.9,2341.7,2297.1,2377.8,2442.1
 "44000","Rhode Island",1,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",910.5,931.4,952.4,1003.0,897.7,1000.2
 "44000","Rhode Island",1,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",459.5,484.1,510.9,487.0,525.2,589.9
 "44000","Rhode Island",1,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",2900.1,3018.6,3291.5,2486.8,3316.6,3832.6
 "44000","Rhode Island",1,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",706.9,669.4,610.4,411.0,541.0,663.2
 "44000","Rhode Island",1,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",280.1,272.7,298.1,162.1,203.7,287.2
 "44000","Rhode Island",1,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",426.8,396.7,312.3,248.9,337.2,376.1
 "44000","Rhode Island",1,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",2193.2,2349.2,2681.1,2075.8,2775.7,3169.3
 "44000","Rhode Island",1,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",468.4,566.8,798.6,532.0,735.0,849.9
 "44000","Rhode Island",1,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",1724.7,1782.4,1882.5,1543.8,2040.7,2319.4
 "44000","Rhode Island",1,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",1301.8,1348.1,1391.2,1276.0,1397.5,1548.9
 "44000","Rhode Island",1,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",8107.5,8314.0,8513.0,8588.5,9058.7,9509.3
 "44000","Rhode Island",1,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",1710.1,1761.0,1818.4,1930.8,2027.3,2117.0
 "44000","Rhode Island",1,SAGDP2N,85,"...","  Military ","Millions of current dollars",1189.7,1126.4,1160.5,1168.0,1258.6,1319.7
 "44000","Rhode Island",1,SAGDP2N,86,"...","  State and local ","Millions of current dollars",5207.7,5426.6,5534.0,5489.6,5772.9,6072.6
 "44000","Rhode Island",1,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",172.6,155.7,147.1,153.1,177.0,213.7
 "44000","Rhode Island",1,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",6662.9,6927.1,7302.2,7497.2,8360.8,9006.4
 "44000","Rhode Island",1,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",1919.9,2012.5,2100.4,2006.8,2282.5,2706.1
 "44000","Rhode Island",1,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",6101.3,6317.9,6279.8,6383.7,6878.4,7478.5
 "44000","Rhode Island",1,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",6986.1,7419.3,7436.1,7492.0,8002.4,8730.5
 "44000","Rhode Island",1,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",43678.0,44331.6,46577.9,45973.7,50175.6,54531.6
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
