GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "25000","Massachusetts",1,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,-50444,-17961,-34
 "25000","Massachusetts",1,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",-16550,-498,-503,-2353760,-1255288,-619871
 "25000","Massachusetts",1,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,-138180,-140491,-822
 "25000","Massachusetts",1,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",-16550,-498,-503,-2215580,-1114797,-619049
 "25000","Massachusetts",1,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,-1404701,-748191,-164552
 "25000","Massachusetts",1,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",-16550,-498,-503,-390546,-36129,-131004
 "25000","Massachusetts",1,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,-291739,-60023,-18661
 "25000","Massachusetts",1,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,-128595,-270454,-304832
 "25000","Massachusetts",1,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,-1287205,-2308496,-90665
 "25000","Massachusetts",1,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,-169135,-442337,-89087
 "25000","Massachusetts",1,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,-44924,-316323,-88900
 "25000","Massachusetts",1,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,-124212,-126014,-187
 "25000","Massachusetts",1,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,-1118070,-1866159,-1578
 "25000","Massachusetts",1,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,-147203,-207746,-311
 "25000","Massachusetts",1,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,-970867,-1658413,-1267
 "25000","Massachusetts",1,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,-376132,-206552,-1521
 "25000","Massachusetts",1,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-935667,-1009507,-1064350,-1899075,-1829194,-2232181
 "25000","Massachusetts",1,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-2116,-2438,-2777,-3219,-3634,-3300
 "25000","Massachusetts",1,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "25000","Massachusetts",1,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-933551,-1007069,-1061574,-1895857,-1825561,-2228881
 "25000","Massachusetts",1,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-5989,-7079,-11928,-105366,-48522,-19244
 "25000","Massachusetts",1,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,-1150854,-626807,-2250
 "25000","Massachusetts",1,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-111500,-125997,-114283,-812211,-827829,-178915
 "25000","Massachusetts",1,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",-6233,-5946,-6500,-1192915,-625789,-15719
 "25000","Massachusetts",1,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-12007,-12929,-18313,-2326507,-1169901,-29070
 "25000","Massachusetts",1,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-688530,-678059,-681555,-9960839,-7175868,-1598488
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
