GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "23000","Maine",1,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,-170322,-103871,-405
 "23000","Maine",1,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-13942,-16996,-14440,-95478,-54869,-19659
 "23000","Maine",1,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-183,-238,-256,-34482,-18457,-539
 "23000","Maine",1,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-13746,-16750,-14178,-12677,-23400,-18967
 "23000","Maine",1,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-13,-9,-6,-268,-390,-5
 "23000","Maine",1,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,-34319,-6043,-85
 "23000","Maine",1,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,-2890,-4619,-36
 "23000","Maine",1,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,-4,0,0
 "23000","Maine",1,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,-7879,-1688,-25
 "23000","Maine",1,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,-2959,-272,-2
 "23000","Maine",1,SAGDP5N,45,"51","  Information ","Thousands of dollars",-17,-9,-10,-14680,-11220,-414
 "23000","Maine",1,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,-5516,-4991,-4
 "23000","Maine",1,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,-1998,-2529,-404
 "23000","Maine",1,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",-17,-9,-10,-4316,-2835,-5
 "23000","Maine",1,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,-2850,-865,-1
 "23000","Maine",1,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-74607,-74854,-75906,-194793,-152721,-100471
 "23000","Maine",1,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-1057,-1168,-961,-30374,-8818,-2163
 "23000","Maine",1,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-1057,-1168,-961,-5414,-5461,-2126
 "23000","Maine",1,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,-12410,-1285,-6
 "23000","Maine",1,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,-11297,-1892,-31
 "23000","Maine",1,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,-1253,-180,0
 "23000","Maine",1,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-73550,-73686,-74944,-164419,-143903,-98308
 "23000","Maine",1,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-73550,-73686,-74944,-161890,-142474,-98290
 "23000","Maine",1,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,-2529,-1429,-18
 "23000","Maine",1,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,-293719,-81966,-237
 "23000","Maine",1,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,-210291,-53372,-131
 "23000","Maine",1,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,-48091,-11335,-21
 "23000","Maine",1,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,-24621,-8314,-19
 "23000","Maine",1,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,-137580,-33724,-91
 "23000","Maine",1,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,-9484,-734,-62
 "23000","Maine",1,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,-73944,-27860,-43
 "23000","Maine",1,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,-67295,-23033,-39
 "23000","Maine",1,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,-6649,-4826,-4
 "23000","Maine",1,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",-2513,-77,-77,-345256,-169710,-97180
 "23000","Maine",1,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,-7961,-11650,-65
 "23000","Maine",1,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",-2513,-77,-77,-337295,-158059,-97115
 "23000","Maine",1,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,-223909,-109939,-27762
 "23000","Maine",1,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",-2513,-77,-77,-62638,-2344,-19762
 "23000","Maine",1,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,-29798,-4957,-3772
 "23000","Maine",1,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,-20950,-40820,-45818
 "23000","Maine",1,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,-213755,-416921,-7893
 "23000","Maine",1,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,-20873,-40949,-7584
 "23000","Maine",1,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,-5269,-27485,-7555
 "23000","Maine",1,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,-15604,-13463,-29
 "23000","Maine",1,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,-192882,-375972,-309
 "23000","Maine",1,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,-52871,-78024,-96
 "23000","Maine",1,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,-140010,-297948,-212
 "23000","Maine",1,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,-64014,-26425,-213
 "23000","Maine",1,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-66677,-66349,-75273,-133889,-141473,-170235
 "23000","Maine",1,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-7079,-7085,-6679,-7374,-7518,-7967
 "23000","Maine",1,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "23000","Maine",1,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-59598,-59264,-68594,-126515,-133954,-162269
 "23000","Maine",1,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-11719,-14739,-14547,-135680,-76789,-18274
 "23000","Maine",1,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,-270450,-124158,-445
 "23000","Maine",1,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-13942,-16996,-14440,-99264,-55744,-19659
 "23000","Maine",1,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",-375,-337,-387,-264905,-180328,-923
 "23000","Maine",1,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-12077,-15067,-14924,-573160,-349294,-18991
 "23000","Maine",1,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-91079,-91936,-90433,-1495931,-1038864,-226512
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
