GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "48000","Texas",6,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",5174.3,5268.8,5143.3,5944.3,7233.6,7811.8
 "48000","Texas",6,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",65222.7,69365.1,75841.6,78317.7,90224.0,101879.1
 "48000","Texas",6,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",10149.9,10312.0,11117.0,12042.9,14936.7,16071.6
 "48000","Texas",6,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",2158.0,2086.0,2237.0,2182.5,1968.9,2025.2
 "48000","Texas",6,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",43824.6,47484.7,50201.4,49941.4,54549.2,60320.2
 "48000","Texas",6,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",9090.2,9479.3,12340.6,14251.7,18962.6,23754.0
 "48000","Texas",6,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",267505.0,281000.4,291165.1,316193.9,347799.9,367779.9
 "48000","Texas",6,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",88248.0,90065.3,94076.2,95998.9,111219.0,112766.3
 "48000","Texas",6,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",33947.3,33851.9,35394.9,39770.2,43308.2,41966.9
 "48000","Texas",6,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",13731.3,14588.8,14887.2,15527.3,15902.7,18517.6
 "48000","Texas",6,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",38712.3,41977.9,44143.9,40757.6,42528.7,47835.7
 "48000","Texas",6,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",1857.1,66.4,86.6,110.0,11074.7,6040.9
 "48000","Texas",6,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",179256.9,191009.4,197137.3,220424.1,236648.1,255355.7
 "48000","Texas",6,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",156784.3,166186.2,170761.0,192487.0,205604.1,223138.6
 "48000","Texas",6,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",22472.7,24828.3,26400.8,27879.0,31029.6,32194.6
 "48000","Texas",6,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",194838.5,209624.3,225257.0,217131.1,249035.1,278131.9
 "48000","Texas",6,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",116643.0,125247.1,137652.3,131190.9,149755.9,168818.2
 "48000","Texas",6,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",19716.6,20167.0,20382.2,18978.2,19887.9,20426.3
 "48000","Texas",6,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",26907.4,31610.9,38058.1,37860.1,46195.1,56411.2
 "48000","Texas",6,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",70018.9,73550.1,79591.8,74909.0,84948.7,94532.4
 "48000","Texas",6,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",22297.3,25217.8,27379.7,26948.6,31856.9,38569.0
 "48000","Texas",6,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",55898.2,59175.3,60313.6,59072.5,67591.6,71541.5
 "48000","Texas",6,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",51124.8,54266.2,55370.1,54248.1,62708.7,66346.1
 "48000","Texas",6,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",4773.4,4912.4,4950.1,4832.3,4957.7,5271.9
 "48000","Texas",6,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",117208.6,120072.5,124569.5,119534.4,127290.0,134515.4
 "48000","Texas",6,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",12776.2,13135.8,13872.4,12913.0,13749.0,14747.5
 "48000","Texas",6,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",104432.5,106936.4,110692.6,106626.8,113546.8,119768.3
 "48000","Texas",6,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",59337.1,61163.4,64112.1,60806.1,66524.6,70292.1
 "48000","Texas",6,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",31058.9,31439.1,32011.1,32065.7,32797.0,34149.4
 "48000","Texas",6,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",7622.8,7749.9,7683.4,7390.8,7606.1,7915.0
 "48000","Texas",6,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",6413.7,6587.1,6913.6,6371.1,6699.2,7488.4
 "48000","Texas",6,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",60683.5,60212.3,62269.9,48234.2,58743.7,63640.6
 "48000","Texas",6,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",11793.4,12236.1,12837.0,8702.6,10140.4,11261.3
 "48000","Texas",6,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",7100.2,7415.9,7996.7,5041.0,5370.8,6046.2
 "48000","Texas",6,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",4693.2,4820.8,4848.4,3643.9,4705.2,5152.9
 "48000","Texas",6,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",48890.1,47979.6,49439.6,39516.1,48570.6,52365.0
 "48000","Texas",6,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",9640.0,8852.8,9970.3,7697.3,10925.0,12145.1
 "48000","Texas",6,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",39250.1,39130.2,39465.9,31794.3,37838.6,40465.7
 "48000","Texas",6,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",34849.2,35954.3,36779.2,33158.6,34631.3,36443.3
 "48000","Texas",6,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",182558.0,183394.4,183777.6,185985.1,187837.3,191469.3
 "48000","Texas",6,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",28007.7,28527.0,28817.6,30612.8,30780.5,30045.8
 "48000","Texas",6,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",16279.2,15568.0,15594.7,15817.1,16149.5,15493.0
 "48000","Texas",6,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",138271.1,139299.8,139365.2,139583.2,140936.8,145943.5
 "48000","Texas",6,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",132381.3,141359.5,167985.0,161299.1,136983.5,121730.9
 "48000","Texas",6,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",232359.9,240171.2,243416.4,246544.4,246093.2,245166.2
 "48000","Texas",6,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",92389.8,94726.7,94333.5,87342.4,96932.3,100728.4
 "48000","Texas",6,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",264061.2,291970.5,282815.9,266372.3,295831.6,309422.5
 "48000","Texas",6,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",419697.8,451818.6,465731.2,437230.4,433808.9,413636.6
 "48000","Texas",6,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",1065057.2,1111040.9,1152996.5,1145958.8,1247877.6,1320585.5
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
