GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "53000","Washington",8,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,-53410,-4227,0
 "53000","Washington",8,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,-65481,-31106,-12
 "53000","Washington",8,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,-4263,-6926,0
 "53000","Washington",8,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",-55,-59,-35,-34156,-31379,-86
 "53000","Washington",8,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,-13840,-3307,-7
 "53000","Washington",8,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,-626551,-140558,-316
 "53000","Washington",8,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,-1306061,-1346180,-2548
 "53000","Washington",8,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-65342,-73280,-63015,-693191,-964179,-86852
 "53000","Washington",8,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-9116,-8014,-10569,-270586,-662089,-20338
 "53000","Washington",8,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-53754,-64087,-51625,-103661,-99319,-64876
 "53000","Washington",8,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-2472,-1179,-820,-9497,-22056,-437
 "53000","Washington",8,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,-168051,-64038,-442
 "53000","Washington",8,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,-38898,-78233,-430
 "53000","Washington",8,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,-217,-83,0
 "53000","Washington",8,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,-79912,-27157,-308
 "53000","Washington",8,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,-22370,-11204,-21
 "53000","Washington",8,SAGDP5N,45,"51","  Information ","Thousands of dollars",-279,-134,-160,-160205,-177763,-4882
 "53000","Washington",8,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,-84848,-142237,-777
 "53000","Washington",8,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,-19896,-20346,-3832
 "53000","Washington",8,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",-279,-134,-160,-18083,-5263,-79
 "53000","Washington",8,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,-37377,-9916,-193
 "53000","Washington",8,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-560684,-567105,-584104,-1392107,-1093003,-707988
 "53000","Washington",8,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-6769,-6443,-5610,-212842,-46542,-8618
 "53000","Washington",8,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-6769,-6443,-5610,-61522,-25896,-8459
 "53000","Washington",8,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,-70731,-8320,-57
 "53000","Washington",8,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,-78246,-11697,-103
 "53000","Washington",8,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,-2342,-629,0
 "53000","Washington",8,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-553915,-560662,-578493,-1179265,-1046461,-699369
 "53000","Washington",8,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-553915,-560662,-578493,-1135824,-1030640,-699228
 "53000","Washington",8,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,-43440,-15821,-142
 "53000","Washington",8,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,-1795591,-624720,-2371
 "53000","Washington",8,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,-1309773,-475594,-1270
 "53000","Washington",8,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,-208486,-97776,-158
 "53000","Washington",8,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,-194827,-85296,-296
 "53000","Washington",8,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,-906459,-292522,-816
 "53000","Washington",8,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,-15297,-5399,-783
 "53000","Washington",8,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,-470521,-143727,-319
 "53000","Washington",8,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,-422925,-127118,-278
 "53000","Washington",8,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,-47597,-16609,-40
 "53000","Washington",8,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",-7803,-254,-261,-2111147,-1456966,-492314
 "53000","Washington",8,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,-89943,-93708,-152
 "53000","Washington",8,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",-7803,-254,-261,-2021204,-1363258,-492162
 "53000","Washington",8,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,-1469540,-938036,-150555
 "53000","Washington",8,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",-7803,-254,-261,-201198,-87114,-68498
 "53000","Washington",8,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,-217248,-90043,-10932
 "53000","Washington",8,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,-133218,-248064,-262177
 "53000","Washington",8,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,-1334388,-2257385,-55115
 "53000","Washington",8,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,-155669,-281803,-53634
 "53000","Washington",8,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,-51269,-182023,-53487
 "53000","Washington",8,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,-104401,-99779,-146
 "53000","Washington",8,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,-1178719,-1975583,-1482
 "53000","Washington",8,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,-217557,-298439,-284
 "53000","Washington",8,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,-961162,-1677144,-1198
 "53000","Washington",8,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,-492085,-211916,-2000
 "53000","Washington",8,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-709514,-760275,-781716,-1435112,-1434810,-1763310
 "53000","Washington",8,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-92643,-95203,-104705,-123534,-126204,-149591
 "53000","Washington",8,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "53000","Washington",8,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-616871,-665072,-677012,-1311578,-1308606,-1613719
 "53000","Washington",8,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-186710,-179306,-211334,-1146214,-606744,-315308
 "53000","Washington",8,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,-1932612,-1486737,-2864
 "53000","Washington",8,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-65342,-73280,-63015,-712685,-968856,-86852
 "53000","Washington",8,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",-4773,-4531,-5472,-1330842,-785034,-11965
 "53000","Washington",8,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-191203,-183704,-216646,-4570763,-2193006,-324606
 "53000","Washington",8,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-634108,-640774,-647539,-9930819,-8277346,-1354386
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
