GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "25000","Massachusetts",1,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,101.198,107.447,116.455,113.308,115.442
 "25000","Massachusetts",1,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,6.164,6.333,4.637,1064.034,672.236
 "25000","Massachusetts",1,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,103.866,106.952,107.002,114.297,118.410
 "25000","Massachusetts",1,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,103.659,104.437,104.102,109.529,116.150
 "25000","Massachusetts",1,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,108.598,165.577,174.859,226.525,173.353
 "25000","Massachusetts",1,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,108.617,116.448,120.090,135.477,140.069
 "25000","Massachusetts",1,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,108.409,117.369,124.086,142.440,146.892
 "25000","Massachusetts",1,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,99.250,97.835,93.681,101.403,100.471
 "25000","Massachusetts",1,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,111.992,121.963,132.587,148.406,153.286
 "25000","Massachusetts",1,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,108.759,119.279,126.767,147.989,153.406
 "25000","Massachusetts",1,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,114.801,119.936,120.352,124.376,125.713
 "25000","Massachusetts",1,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,104.709,109.521,102.035,112.554,119.856
 "25000","Massachusetts",1,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,105.934,111.106,102.202,112.371,121.785
 "25000","Massachusetts",1,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,95.840,98.116,100.304,113.077,106.347
 "25000","Massachusetts",1,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,100.260,103.187,99.996,104.132,106.383
 "25000","Massachusetts",1,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,101.627,104.663,98.906,99.711,104.914
 "25000","Massachusetts",1,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,99.828,102.721,100.349,105.550,106.861
 "25000","Massachusetts",1,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,100.510,104.436,98.792,108.508,111.761
 "25000","Massachusetts",1,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,98.454,101.134,101.351,104.146,102.814
 "25000","Massachusetts",1,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,101.547,99.290,99.345,98.449,101.185
 "25000","Massachusetts",1,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,101.228,106.253,102.787,107.624,111.213
 "25000","Massachusetts",1,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,102.527,107.083,68.362,87.337,102.444
 "25000","Massachusetts",1,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,102.830,104.180,59.808,80.332,102.218
 "25000","Massachusetts",1,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,103.904,102.629,55.042,75.236,104.257
 "25000","Massachusetts",1,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,101.188,106.457,66.739,87.800,100.029
 "25000","Massachusetts",1,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,102.406,108.222,71.744,90.115,102.719
 "25000","Massachusetts",1,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,106.777,124.224,79.794,95.597,109.352
 "25000","Massachusetts",1,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,100.939,102.840,68.961,87.929,100.114
 "25000","Massachusetts",1,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,104.939,106.620,94.634,99.788,101.863
 "25000","Massachusetts",1,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,101.780,101.790,97.797,97.170,98.467
 "25000","Massachusetts",1,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,100.615,100.473,105.220,106.678,106.475
 "25000","Massachusetts",1,SAGDP8N,85,"...","  Military ","Quantity index",100.000,96.917,95.730,96.445,95.172,94.351
 "25000","Massachusetts",1,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,102.874,103.124,96.395,95.416,97.411
 "25000","Massachusetts",1,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,98.181,107.610,97.151,91.243,81.717
 "25000","Massachusetts",1,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,100.252,101.700,98.778,101.934,97.748
 "25000","Massachusetts",1,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,102.424,107.798,106.358,114.301,125.017
 "25000","Massachusetts",1,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,105.594,109.912,111.979,121.302,122.960
 "25000","Massachusetts",1,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,105.256,105.519,102.667,107.867,103.356
 "25000","Massachusetts",1,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,103.575,107.806,106.240,114.235,117.897
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
