GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "06000","California",8,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",155598.1,160211.5,173197.2,170353.1,184894.9,200828.9
 "06000","California",8,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",157909.5,161980.3,172119.8,173631.9,199807.9,218144.3
 "06000","California",8,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",75160.2,82847.3,94022.4,84319.6,106630.2,122252.6
 "06000","California",8,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",16489.8,16883.1,18907.2,7676.1,12249.5,19470.6
 "06000","California",8,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",1749.3,1882.5,1902.6,1757.0,1937.8,2108.3
 "06000","California",8,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",1629.4,1781.9,1708.8,1431.8,1787.8,2147.9
 "06000","California",8,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",20256.8,21732.8,23062.2,23516.1,27255.2,31079.3
 "06000","California",8,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",8075.3,10932.8,16018.9,11746.2,13257.3,15304.6
 "06000","California",8,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",583.4,619.2,560.5,503.4,516.5,596.8
 "06000","California",8,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",18767.2,20018.1,21720.1,25529.6,34252.8,33669.5
 "06000","California",8,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",7609.0,8996.9,10142.2,12159.5,15373.4,17875.6
 "06000","California",8,SAGDP2N,45,"51","  Information ","Millions of current dollars",271436.3,277743.3,305961.4,321866.5,371772.9,385264.8
 "06000","California",8,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",54658.0,57693.3,67050.0,72463.0,82026.4,87512.7
 "06000","California",8,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",51395.3,48386.1,44348.6,39824.8,43872.2,49703.1
 "06000","California",8,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",73366.5,74111.8,81815.8,79131.9,81484.0,84183.0
 "06000","California",8,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",92016.5,97552.1,112747.0,130446.8,164390.2,163866.0
 "06000","California",8,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",507443.0,538503.1,560534.9,579220.9,641948.1,674839.1
 "06000","California",8,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",135161.3,139993.1,143669.6,156433.3,184550.9,179910.9
 "06000","California",8,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",60002.9,62741.8,67109.9,75049.1,94543.8,85559.1
 "06000","California",8,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",34300.6,34838.2,32806.7,39786.1,43200.2,44952.7
 "06000","California",8,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",40149.7,42294.1,43484.9,41398.8,42463.5,45700.7
 "06000","California",8,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",708.2,119.0,268.1,199.3,4343.3,3698.5
 "06000","California",8,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",372281.7,398510.0,416865.3,422787.5,457397.2,494928.2
 "06000","California",8,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",344425.2,367579.5,385778.5,394261.3,427012.7,462137.8
 "06000","California",8,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",27856.5,30930.5,31086.8,28526.2,30384.5,32790.3
 "06000","California",8,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",367934.5,398539.8,424300.2,442240.8,490878.2,514724.2
 "06000","California",8,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",244622.3,266015.6,286211.7,301969.2,334351.1,346870.1
 "06000","California",8,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",37184.9,38210.8,40402.5,40336.3,45098.4,46824.8
 "06000","California",8,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",65932.1,73988.9,80073.4,87672.2,98153.5,90892.5
 "06000","California",8,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",141505.3,153815.9,165735.8,173960.7,191099.2,209152.7
 "06000","California",8,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",40198.2,45765.8,46226.5,48787.8,53160.5,52038.9
 "06000","California",8,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",83114.0,86758.4,91862.1,91483.8,103366.5,115815.2
 "06000","California",8,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",76370.0,79429.0,84193.4,83446.7,95061.5,106565.4
 "06000","California",8,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",6744.1,7329.4,7668.7,8037.1,8304.9,9249.8
 "06000","California",8,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",207059.9,218392.2,232068.5,238957.5,257947.7,271764.6
 "06000","California",8,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",30675.6,32549.0,34661.9,32735.0,34592.8,37694.8
 "06000","California",8,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",176384.3,185843.2,197406.6,206222.5,223355.0,234069.8
 "06000","California",8,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",91270.3,96365.1,103197.1,105398.5,118938.0,121212.6
 "06000","California",8,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",47720.3,49834.9,51624.8,53989.6,55347.7,58866.4
 "06000","California",8,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",14963.7,15768.3,16327.4,18152.3,17844.9,19599.9
 "06000","California",8,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",22430.0,23874.9,26257.2,28682.1,31224.4,34391.0
 "06000","California",8,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",124222.7,130543.0,140800.2,108595.2,137512.7,159152.9
 "06000","California",8,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",38610.8,41637.8,44668.4,31519.0,38770.3,49802.0
 "06000","California",8,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",26891.3,29131.8,30877.4,23486.8,27265.2,35234.0
 "06000","California",8,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",11719.5,12506.1,13791.0,8032.2,11505.2,14568.0
 "06000","California",8,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",85611.9,88905.1,96131.8,77076.1,98742.4,109351.0
 "06000","California",8,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",20627.6,20149.8,21166.0,19509.7,25911.5,23546.0
 "06000","California",8,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",64984.3,68755.3,74965.8,57566.4,72830.8,85804.9
 "06000","California",8,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",56560.3,59296.0,61809.5,55331.2,58997.4,66440.2
 "06000","California",8,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",324562.5,338126.5,347631.5,356491.2,369817.9,381392.1
 "06000","California",8,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",43731.2,45739.1,46864.8,50230.9,52220.7,54387.2
 "06000","California",8,SAGDP2N,85,"...","  Military ","Millions of current dollars",29092.4,27638.9,27864.1,29002.5,30947.9,31448.6
 "06000","California",8,SAGDP2N,86,"...","  State and local ","Millions of current dollars",251738.9,264748.5,272902.6,277257.8,286649.4,295556.3
 "06000","California",8,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",49094.8,48635.5,45521.6,45377.7,52428.4,56940.9
 "06000","California",8,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",313507.6,322191.8,345317.0,343985.1,384702.8,418973.2
 "06000","California",8,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",113392.8,122520.5,134262.1,126513.5,150319.9,174576.4
 "06000","California",8,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",566072.9,603323.5,641138.6,646902.5,740608.3,782311.5
 "06000","California",8,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",454430.6,493674.7,509473.7,495607.6,553041.9,594515.7
 "06000","California",8,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",1961557.2,2067729.6,2205053.8,2216710.5,2494079.6,2665735.6
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
