GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "15000","Hawaii",8,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,103.471,99.668,92.154,103.431,115.781
 "15000","Hawaii",8,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,103.474,98.811,91.300,98.931,106.565
 "15000","Hawaii",8,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,103.143,104.425,98.402,112.066,118.645
 "15000","Hawaii",8,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,98.597,96.755,82.539,85.892,85.347
 "15000","Hawaii",8,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,111.032,105.817,108.495,134.763,150.638
 "15000","Hawaii",8,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,102.454,106.797,101.626,116.126,123.337
 "15000","Hawaii",8,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,104.941,112.254,105.387,110.095,125.314
 "15000","Hawaii",8,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,103.353,87.568,78.131,79.699,86.151
 "15000","Hawaii",8,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,103.760,86.744,76.765,78.071,85.141
 "15000","Hawaii",8,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,99.450,95.107,90.536,94.411,95.473
 "15000","Hawaii",8,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,103.222,106.724,104.641,108.474,110.682
 "15000","Hawaii",8,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,100.764,101.041,90.941,96.181,102.905
 "15000","Hawaii",8,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,103.616,107.640,106.863,110.465,111.937
 "15000","Hawaii",8,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,103.867,110.310,108.587,116.885,123.521
 "15000","Hawaii",8,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,104.927,105.648,106.151,105.187,99.929
 "15000","Hawaii",8,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,99.625,100.432,102.788,99.988,96.375
 "15000","Hawaii",8,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,101.435,106.099,103.643,103.640,104.871
 "15000","Hawaii",8,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,109.657,111.756,64.633,82.677,96.908
 "15000","Hawaii",8,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,106.648,112.055,64.530,87.255,112.758
 "15000","Hawaii",8,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,113.546,117.027,67.245,91.986,131.863
 "15000","Hawaii",8,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,100.350,107.468,62.016,82.962,96.571
 "15000","Hawaii",8,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,110.019,111.725,64.648,82.098,94.983
 "15000","Hawaii",8,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,114.081,112.462,66.050,80.659,97.704
 "15000","Hawaii",8,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,103.184,110.499,62.443,83.863,90.446
 "15000","Hawaii",8,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,103.798,104.477,88.813,92.537,94.161
 "15000","Hawaii",8,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,96.986,96.103,94.932,95.390,92.936
 "15000","Hawaii",8,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,101.069,102.989,105.722,107.405,106.552
 "15000","Hawaii",8,SAGDP8N,85,"...","  Military ","Quantity index",100.000,89.078,85.589,87.368,91.191,85.695
 "15000","Hawaii",8,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,100.152,99.506,94.237,91.810,90.543
 "15000","Hawaii",8,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,94.869,87.262,89.153,82.787,70.829
 "15000","Hawaii",8,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,103.313,103.582,92.282,89.350,89.624
 "15000","Hawaii",8,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,99.938,102.941,74.978,90.296,93.870
 "15000","Hawaii",8,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,106.320,97.331,92.257,106.020,108.022
 "15000","Hawaii",8,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,97.537,95.534,92.687,90.829,81.485
 "15000","Hawaii",8,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,103.461,104.144,89.621,97.101,100.829
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
