GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAGDP9N,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",1196.9,1242.8,909.5,785.6,865.5,928.6
 "24000","Maryland",2,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",4396.4,4504.6,4921.6,4667.6,5197.4,5071.4
 "24000","Maryland",2,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",195.3,192.4,169.8,198.7,165.0,147.0
 "24000","Maryland",2,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",147.0,137.6,141.5,97.8,103.5,125.7
 "24000","Maryland",2,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",659.7,867.1,771.4,854.6,865.6,895.7
 "24000","Maryland",2,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",375.0,411.4,331.9,307.2,243.5,215.4
 "24000","Maryland",2,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",879.4,884.2,965.2,1026.2,1096.2,1058.3
 "24000","Maryland",2,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",11332.3,11337.8,11227.6,12509.4,12571.1,11944.5
 "24000","Maryland",2,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",2806.0,2915.9,2753.6,2895.9,3143.0,3243.0
 "24000","Maryland",2,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",114.9,100.4,90.9,89.7,105.5,109.6
 "24000","Maryland",2,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",107.0,87.3,66.7,62.7,82.3,112.7
 "24000","Maryland",2,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",250.7,269.8,242.6,203.5,168.9,160.6
 "24000","Maryland",2,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",670.0,738.4,682.8,673.5,679.2,616.4
 "24000","Maryland",2,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",516.7,553.7,695.7,742.1,642.0,485.2
 "24000","Maryland",2,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",5918.1,5723.6,5663.1,7098.8,7018.9,6673.3
 "24000","Maryland",2,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",948.9,946.0,999.0,717.0,690.6,607.6
 "24000","Maryland",2,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",17541.7,17523.4,17619.0,17430.3,17228.3,15824.4
 "24000","Maryland",2,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",21082.6,21490.8,21534.3,20466.0,20522.0,19974.9
 "24000","Maryland",2,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",8734.8,8976.9,8772.0,8514.6,9386.5,9252.1
 "24000","Maryland",2,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",1748.9,1784.9,1691.2,922.1,1667.7,1904.9
 "24000","Maryland",2,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",489.6,484.8,442.5,359.3,361.6,387.4
 "24000","Maryland",2,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",191.0,191.9,169.7,201.4,235.1,219.9
 "24000","Maryland",2,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",1855.0,1861.4,1926.5,1932.5,2082.8,1847.1
 "24000","Maryland",2,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",1005.0,1036.5,1099.1,864.3,948.4,1305.5
 "24000","Maryland",2,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",30.3,34.9,22.8,26.4,30.8,27.8
 "24000","Maryland",2,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",2195.3,2226.7,2157.3,2583.0,2397.0,2241.3
 "24000","Maryland",2,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",1219.8,1356.9,1263.4,1546.9,1763.2,1601.6
 "24000","Maryland",2,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",17289.7,16240.6,14917.1,13647.1,18964.2,22897.2
 "24000","Maryland",2,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",2645.3,2916.3,3276.5,3692.5,5966.0,6499.3
 "24000","Maryland",2,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",483.3,467.8,462.3,325.9,415.6,439.0
 "24000","Maryland",2,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",12288.2,11527.7,9758.0,7779.4,10190.0,13266.5
 "24000","Maryland",2,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",1872.8,1323.6,1425.0,1871.7,2419.9,2713.6
 "24000","Maryland",2,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",83430.1,82595.5,80891.7,78205.5,80879.8,82501.2
 "24000","Maryland",2,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",21293.4,21032.3,20970.5,18716.2,19542.6,18490.7
 "24000","Maryland",2,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",7084.4,6703.7,6361.5,6724.0,6975.1,5408.5
 "24000","Maryland",2,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",4262.8,4275.1,4059.3,4245.4,3954.6,4620.5
 "24000","Maryland",2,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",9635.2,10098.7,10625.8,7698.7,7526.2,7970.1
 "24000","Maryland",2,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",311.0,25.5,28.1,26.6,1247.7,683.4
 "24000","Maryland",2,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",62136.7,61565.5,59911.1,59516.9,61360.1,64107.0
 "24000","Maryland",2,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",55371.9,57112.8,55587.1,54708.1,56345.5,57494.6
 "24000","Maryland",2,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",6764.9,4439.9,4311.4,4824.5,5033.4,6639.6
 "24000","Maryland",2,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",55313.5,58784.5,61099.9,60001.6,65417.3,68859.6
 "24000","Maryland",2,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",38777.0,41598.7,43618.0,43521.1,47216.4,49587.0
 "24000","Maryland",2,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",4402.2,4377.7,4298.8,3976.8,4372.7,4151.0
 "24000","Maryland",2,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",11654.5,13316.9,14335.8,15024.8,15611.2,17545.3
 "24000","Maryland",2,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",22720.4,23928.9,25045.3,24678.6,27305.8,28246.8
 "24000","Maryland",2,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",4222.9,4630.9,4998.1,4713.4,5111.0,5433.7
 "24000","Maryland",2,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",12313.6,12559.4,12507.4,11805.2,13111.3,13858.4
 "24000","Maryland",2,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",11236.7,11438.5,11443.0,10833.2,12153.4,12891.5
 "24000","Maryland",2,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",1076.9,1120.4,1066.7,976.9,975.8,990.8
 "24000","Maryland",2,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",36438.1,37263.5,37777.9,35619.3,36734.2,37893.6
 "24000","Maryland",2,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",6360.2,6626.9,6597.3,6006.4,6076.7,6288.7
 "24000","Maryland",2,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",30077.9,30635.9,31181.7,29618.1,30665.6,31612.7
 "24000","Maryland",2,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",14556.9,15130.4,15682.2,14641.1,15760.3,16283.6
 "24000","Maryland",2,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",9893.8,9825.6,9843.8,9681.9,9703.3,9774.2
 "24000","Maryland",2,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",3390.2,3397.4,3329.8,3288.7,3108.0,3237.1
 "24000","Maryland",2,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",2237.0,2284.9,2337.6,2009.3,2131.0,2348.9
 "24000","Maryland",2,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",15798.9,15807.8,16139.5,10963.1,13577.1,15170.1
 "24000","Maryland",2,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",4489.1,4448.8,4154.7,2662.2,3641.0,4292.2
 "24000","Maryland",2,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",2198.1,2081.3,1754.4,993.3,1044.7,1651.5
 "24000","Maryland",2,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",2291.0,2366.4,2392.7,1656.1,2551.6,2635.3
 "24000","Maryland",2,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",11309.9,11358.8,11979.3,8297.7,9933.1,10884.9
 "24000","Maryland",2,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",2860.6,3011.7,3671.6,1964.0,2521.9,2868.9
 "24000","Maryland",2,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",8449.3,8346.3,8302.8,6283.6,7377.2,7989.6
 "24000","Maryland",2,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",9301.6,9540.0,9434.2,8457.7,8639.8,8840.3
 "24000","Maryland",2,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",80833.8,80530.5,80747.4,82077.2,82588.7,83751.2
 "24000","Maryland",2,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",39483.8,40059.1,40849.7,42370.9,43049.1,43181.5
 "24000","Maryland",2,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",10196.0,9501.7,9335.9,9413.7,9528.4,9323.7
 "24000","Maryland",2,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",31154.1,30969.7,30561.0,30306.5,30040.3,31269.4
 "24000","Maryland",2,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",1316.9,1187.4,1335.0,1008.5,1263.1,1307.4
 "24000","Maryland",2,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",38624.3,39011.5,39152.2,37907.7,37764.5,35827.4
 "24000","Maryland",2,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",16018.1,16092.2,15444.1,15144.7,14883.3,14280.2
 "24000","Maryland",2,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",38322.0,37696.0,36461.7,36129.6,41715.6,44311.4
 "24000","Maryland",2,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",46666.4,46639.9,46796.7,46609.7,47466.2,44708.6
 "24000","Maryland",2,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",272214.3,275316.0,274803.3,259749.9,275840.6,283992.1
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
