GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "00000","United States *", ,SAGDP2N,13,"321,327-339","   Durable goods manufacturing ","Millions of current dollars",1178271.0,1232533.0,1262175.0,1199651.0,1270257.0,1406863.0
 "00000","United States *", ,SAGDP2N,14,"321","    Wood product manufacturing ","Millions of current dollars",35688.0,36919.0,36812.0,42867.0,60027.0,62076.0
 "00000","United States *", ,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of current dollars",58488.0,59398.0,62995.0,63676.0,67739.0,73065.0
 "00000","United States *", ,SAGDP2N,16,"331","    Primary metal manufacturing ","Millions of current dollars",59778.0,67791.0,67401.0,56121.0,73972.0,91762.0
 "00000","United States *", ,SAGDP2N,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",144770.0,151861.0,158731.0,148135.0,144714.0,164893.0
 "00000","United States *", ,SAGDP2N,18,"333","    Machinery manufacturing ","Millions of current dollars",147642.0,154853.0,160907.0,149911.0,155769.0,182101.0
 "00000","United States *", ,SAGDP2N,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",248740.0,259946.0,266190.0,273276.0,292285.0,301821.0
 "00000","United States *", ,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",57627.0,59751.0,60051.0,57647.0,56977.0,63166.0
 "00000","United States *", ,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",159124.0,161110.0,161813.0,142734.0,138733.0,156406.0
 "00000","United States *", ,SAGDP2N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of current dollars",150911.0,159355.0,165531.0,143924.0,151750.0,172989.0
 "00000","United States *", ,SAGDP2N,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",28897.0,29948.0,30378.0,29488.0,29318.0,31228.0
 "00000","United States *", ,SAGDP2N,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",86607.0,91603.0,91367.0,91872.0,98973.0,107355.0
 "00000","United States *", ,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",931447.0,1029286.0,1005506.0,948474.0,1096194.0,1242834.0
 "00000","United States *", ,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",275264.0,270447.0,272593.0,289582.0,306032.0,311858.0
 "00000","United States *", ,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",17286.0,16569.0,16673.0,15862.0,16519.0,17450.0
 "00000","United States *", ,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",9449.0,9319.0,9618.0,9495.0,10025.0,10380.0
 "00000","United States *", ,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",55897.0,60248.0,62682.0,64926.0,64602.0,69158.0
 "00000","United States *", ,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",40608.0,41481.0,41498.0,36435.0,38820.0,42259.0
 "00000","United States *", ,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",110656.0,154243.0,143184.0,60304.0,133510.0,199918.0
 "00000","United States *", ,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",345084.0,396191.0,374486.0,391662.0,447548.0,501387.0
 "00000","United States *", ,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",77203.0,80788.0,84771.0,80209.0,79138.0,90422.0
 "00000","United States *", ,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",1176146.0,1222120.0,1295923.0,1299923.0,1415604.0,1546826.0
 "00000","United States *", ,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",1178923.0,1223550.0,1277336.0,1335601.0,1534920.0,1621033.0
 "00000","United States *", ,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",635464.0,677267.0,708540.0,637424.0,776243.0,920507.0
 "00000","United States *", ,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",128682.0,131141.0,140164.0,63813.0,100049.0,151989.0
 "00000","United States *", ,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",44334.0,46637.0,46161.0,41666.0,45175.0,51481.0
 "00000","United States *", ,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",13957.0,15659.0,15509.0,12770.0,16565.0,20976.0
 "00000","United States *", ,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",177967.0,191412.0,197292.0,196300.0,228480.0,263268.0
 "00000","United States *", ,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",43408.0,46047.0,53099.0,39811.0,46395.0,56957.0
 "00000","United States *", ,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",41004.0,44031.0,38890.0,38414.0,45593.0,49801.0
 "00000","United States *", ,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",124996.0,133723.0,144046.0,162891.0,195234.0,211495.0
 "00000","United States *", ,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",61116.0,68617.0,73378.0,81758.0,98752.0,114542.0
 "00000","United States *", ,SAGDP2N,45,"51","  Information ","Millions of current dollars",1010020.0,1041450.0,1141525.0,1177681.0,1318736.0,1392761.0
 "00000","United States *", ,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",236015.0,246651.0,278244.0,302356.0,340394.0,358213.0
 "00000","United States *", ,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",97725.0,93642.0,88510.0,75756.0,89090.0,100377.0
 "00000","United States *", ,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",462117.0,474679.0,500767.0,485009.0,497271.0,512497.0
 "00000","United States *", ,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",214162.0,226478.0,274005.0,314560.0,391981.0,421675.0
 "00000","United States *", ,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",4033029.0,4258243.0,4446535.0,4606508.0,4972407.0,5329881.0
 "00000","United States *", ,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",1508011.0,1574818.0,1649036.0,1708577.0,1852670.0,1932937.0
 "00000","United States *", ,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",648860.0,686595.0,739937.0,768086.0,835722.0,856745.0
 "00000","United States *", ,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",283427.0,291694.0,278291.0,310086.0,348880.0,360583.0
 "00000","United States *", ,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",568888.0,595558.0,629047.0,629280.0,638501.0,687269.0
 "00000","United States *", ,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",6835.0,970.0,1762.0,1124.0,29567.0,28341.0
 "00000","United States *", ,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",2525018.0,2683425.0,2797499.0,2897932.0,3119736.0,3396944.0
 "00000","United States *", ,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",2312759.0,2455805.0,2555153.0,2653385.0,2841976.0,3080400.0
 "00000","United States *", ,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",212259.0,227620.0,242345.0,244547.0,277760.0,316544.0
 "00000","United States *", ,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",2433642.0,2589056.0,2727863.0,2725751.0,3030557.0,3314348.0
 "00000","United States *", ,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",1460642.0,1562063.0,1652594.0,1671820.0,1856761.0,2013355.0
 "00000","United States *", ,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",266430.0,277096.0,290005.0,287783.0,318286.0,328934.0
 "00000","United States *", ,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",326373.0,358541.0,378579.0,393340.0,430463.0,458023.0
 "00000","United States *", ,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",867839.0,926426.0,984010.0,990697.0,1108012.0,1226398.0
 "00000","United States *", ,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",370134.0,388334.0,405671.0,404523.0,441040.0,480405.0
 "00000","United States *", ,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",602866.0,638658.0,669598.0,649408.0,732756.0,820588.0
 "00000","United States *", ,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",549708.0,581703.0,610740.0,588571.0,667994.0,749366.0
 "00000","United States *", ,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",53159.0,56956.0,58858.0,60837.0,64762.0,71223.0
 "00000","United States *", ,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",1716922.0,1791956.0,1883848.0,1875240.0,2019263.0,2149807.0
 "00000","United States *", ,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",245588.0,257222.0,270245.0,255838.0,272213.0,293451.0
 "00000","United States *", ,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",1471334.0,1534734.0,1613603.0,1619402.0,1747050.0,1856356.0
 "00000","United States *", ,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",709658.0,739645.0,783280.0,764909.0,855835.0,896414.0
 "00000","United States *", ,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",486155.0,505405.0,524798.0,538153.0,563980.0,599555.0
 "00000","United States *", ,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",147368.0,153582.0,158616.0,165448.0,164074.0,177975.0
 "00000","United States *", ,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",128153.0,136101.0,146909.0,150892.0,163160.0,182412.0
 "00000","United States *", ,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",831153.0,874596.0,922199.0,694190.0,904153.0,1081631.0
 "00000","United States *", ,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",213755.0,227230.0,236925.0,170378.0,215650.0,271225.0
 "00000","United States *", ,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",126803.0,135797.0,140443.0,100280.0,119548.0,160054.0
 "00000","United States *", ,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",86951.0,91433.0,96482.0,70098.0,96102.0,111171.0
 "00000","United States *", ,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",617398.0,647366.0,685274.0,523812.0,688503.0,810407.0
 "00000","United States *", ,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",176299.0,185740.0,194699.0,127096.0,174866.0,215831.0
 "00000","United States *", ,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",441100.0,461627.0,490575.0,396715.0,513637.0,594576.0
 "00000","United States *", ,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",433165.0,457654.0,477733.0,452850.0,487768.0,544433.0
 "00000","United States *", ,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",2455848.0,2558752.0,2632319.0,2710723.0,2809207.0,2936612.0
 "00000","United States *", ,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",453939.0,474238.0,486603.0,513968.0,535081.0,559150.0
 "00000","United States *", ,SAGDP2N,85,"...","  Military ","Millions of current dollars",312512.0,322546.0,332412.0,344709.0,362391.0,380258.0
 "00000","United States *", ,SAGDP2N,86,"...","  State and local ","Millions of current dollars",1689398.0,1761967.0,1813303.0,1852043.0,1911734.0,1997200.0
 "00000","United States *", ,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",444143.0,490610.0,455908.0,362343.0,557679.0,728258.0
 "00000","United States *", ,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",2355069.0,2445670.0,2573259.0,2635524.0,2950524.0,3167859.0
 "00000","United States *", ,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",949174.0,997635.0,1039759.0,982193.0,1162968.0,1358714.0
 "00000","United States *", ,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",3119738.0,3303269.0,3409206.0,3325806.0,3685188.0,4042458.0
 "00000","United States *", ,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",3394081.0,3641504.0,3676355.0,3462290.0,3938449.0,4468062.0
 "00000","United States *", ,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",13762173.0,14456260.0,15212721.0,15149939.0,16846376.0,18339434.0
 "00000","United States *", ,SAGDP2N,100,"...","All industry total, overseas activity ","Millions of current dollars",104490.0,120686.0,126031.0,129568.0,132443.0,146493.0
 "00000","United States *", ,SAGDP2N,101,"...","Government and government enterprises, overseas activity ","Millions of current dollars",104490.0,120686.0,126031.0,129568.0,132443.0,146493.0
 "00000","United States *", ,SAGDP2N,102,"...","Federal civilian, overseas activity ","Millions of current dollars",5399.0,5473.0,5560.0,5617.0,5700.0,5761.0
 "00000","United States *", ,SAGDP2N,103,"...","Military, overseas activity ","Millions of current dollars",99091.0,115213.0,120471.0,123951.0,126743.0,140732.0
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
