GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",62676,65420,65518,45471,56026,74109
 "18000","Indiana",3,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",310567,344503,352683,-36062,220025,402963
 "18000","Indiana",3,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",81618,90426,90005,-248368,-59037,107435
 "18000","Indiana",3,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",228948,254077,262677,212306,279062,295528
 "18000","Indiana",3,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",459659,500519,519945,-1116273,-403080,248373
 "18000","Indiana",3,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",103470,108323,112191,81729,56867,126885
 "18000","Indiana",3,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",356189,392196,407754,-1198002,-459948,121488
 "18000","Indiana",3,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",105228,115701,116413,-1010646,-322326,-8207
 "18000","Indiana",3,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",156532,176594,187459,-92358,4008,148483
 "18000","Indiana",3,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",80561,84972,89230,-11895,8177,85701
 "18000","Indiana",3,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",13868,14929,14653,-83104,-149806,-104489
 "18000","Indiana",3,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2833353,3121448,3206762,2248929,2009261,3544189
 "18000","Indiana",3,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1426663,1540843,1591843,1289306,1388121,1694474
 "18000","Indiana",3,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",530403,550489,546946,372739,280418,538942
 "18000","Indiana",3,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",896260,990354,1044897,916568,1107703,1155532
 "18000","Indiana",3,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",1406690,1580604,1614919,959622,621140,1849715
 "18000","Indiana",3,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",311139,368091,379126,227736,249492,433393
 "18000","Indiana",3,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",1095552,1212513,1235793,731886,371649,1416323
 "18000","Indiana",3,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",335594,352722,360866,55560,52570,432096
 "18000","Indiana",3,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-380580,-409856,-418268,-576913,-747368,-895575
 "18000","Indiana",3,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-213281,-196934,-207301,-221947,-343390,-405520
 "18000","Indiana",3,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "18000","Indiana",3,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-167298,-212922,-210967,-354966,-403979,-490055
 "18000","Indiana",3,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",138780,-3862,-344568,-864315,-136447,431332
 "18000","Indiana",3,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",7012064,7859159,8012092,6754578,8718725,9818087
 "18000","Indiana",3,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1541975,1625392,1689738,1161257,1517534,1960764
 "18000","Indiana",3,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2679308,2704967,2724644,928829,2027820,3058540
 "18000","Indiana",3,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",2346424,2284369,2014558,-1254830,1099609,3116642
 "18000","Indiana",3,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",17484134,19151507,19444015,13207408,17244962,22591177
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
