GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,SAGDP2N,18,"333","    Machinery manufacturing ","Millions of current dollars",120.0,139.4,149.8,104.0,125.4,142.7
 "35000","New Mexico",6,SAGDP2N,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",750.6,799.0,888.8,910.9,939.5,958.7
 "35000","New Mexico",6,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",59.8,70.3,68.0,56.2,47.7,54.1
 "35000","New Mexico",6,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",15.8,13.5,15.9,14.5,12.6,13.3
 "35000","New Mexico",6,SAGDP2N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of current dollars",89.9,102.3,106.6,116.8,145.4,166.3
 "35000","New Mexico",6,SAGDP2N,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",25.7,26.3,30.5,33.1,36.2,38.9
 "35000","New Mexico",6,SAGDP2N,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",158.5,149.4,120.3,137.4,158.1,181.6
 "35000","New Mexico",6,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",1858.1,2068.0,2443.6,1884.9,1969.9,2181.1
 "35000","New Mexico",6,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",708.5,793.2,862.2,867.6,932.5,995.1
 "35000","New Mexico",6,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",7.6,7.2,7.6,8.0,8.4,9.4
 "35000","New Mexico",6,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",4.0,4.7,4.3,4.2,3.7,4.4
 "35000","New Mexico",6,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",91.4,81.4,90.0,103.0,93.6,109.5
 "35000","New Mexico",6,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",59.3,58.0,58.8,48.7,49.1,54.4
 "35000","New Mexico",6,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",590.8,599.0,966.1,369.5,385.6,429.8
 "35000","New Mexico",6,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",294.3,420.3,340.3,368.8,383.2,455.9
 "35000","New Mexico",6,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",102.2,104.2,114.2,115.3,113.8,122.5
 "35000","New Mexico",6,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",3189.6,3287.5,3553.4,3405.2,3623.2,3894.7
 "35000","New Mexico",6,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",5935.7,6236.4,6435.9,6638.3,7589.5,7405.5
 "35000","New Mexico",6,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",2623.4,2940.6,3032.1,2783.1,3210.7,3833.5
 "35000","New Mexico",6,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",259.0,276.4,304.4,128.7,207.5,257.9
 "35000","New Mexico",6,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",772.3,816.3,793.6,736.0,842.7,997.5
 "35000","New Mexico",6,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",7.0,0.6,6.3,0.9,0.8,1.5
 "35000","New Mexico",6,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",944.8,1089.6,1150.3,1051.2,1153.7,1334.9
 "35000","New Mexico",6,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",115.2,108.2,101.4,80.4,89.0,109.9
 "35000","New Mexico",6,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",52.2,147.2,145.3,160.9,181.6,200.8
 "35000","New Mexico",6,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",386.2,414.8,439.8,524.8,571.1,663.6
 "35000","New Mexico",6,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",86.7,87.4,91.0,100.2,164.4,267.5
 "35000","New Mexico",6,SAGDP2N,45,"51","  Information ","Millions of current dollars",2617.5,2552.5,2532.9,2165.2,2677.8,2930.1
 "35000","New Mexico",6,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",308.1,325.9,309.4,267.3,322.8,333.3
 "35000","New Mexico",6,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",682.9,604.8,653.2,309.7,656.0,724.6
 "35000","New Mexico",6,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",1493.5,1477.0,1393.5,1368.9,1397.9,1448.3
 "35000","New Mexico",6,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",133.0,144.8,176.7,219.2,301.1,423.9
 "35000","New Mexico",6,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",15045.2,15727.7,15979.6,16518.5,17157.5,18540.9
 "35000","New Mexico",6,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",3281.1,3530.1,3501.4,3945.4,4073.5,4414.0
 "35000","New Mexico",6,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",1339.4,1394.7,1405.5,1450.2,1711.2,1833.7
 "35000","New Mexico",6,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",325.2,342.6,311.0,330.8,352.0,367.3
 "35000","New Mexico",6,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",1611.1,1791.6,1783.5,2162.8,1987.7,2167.6
 "35000","New Mexico",6,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",5.5,1.1,1.4,1.6,22.6,45.3
 "35000","New Mexico",6,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",11764.1,12197.6,12478.2,12573.2,13084.0,14126.9
 "35000","New Mexico",6,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",10994.4,11354.4,11616.3,11688.1,12032.8,12940.0
 "35000","New Mexico",6,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",769.6,843.2,861.9,885.0,1051.2,1186.9
 "35000","New Mexico",6,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",10146.8,10763.5,11537.1,11915.5,12721.1,14112.9
 "35000","New Mexico",6,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",7072.0,7470.4,7957.2,8315.0,8745.0,9551.2
 "35000","New Mexico",6,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",674.3,706.0,712.1,699.0,718.3,747.6
 "35000","New Mexico",6,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",602.2,657.0,755.2,774.9,802.3,886.3
 "35000","New Mexico",6,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",5795.5,6107.4,6489.9,6841.2,7224.3,7917.4
 "35000","New Mexico",6,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",523.9,560.8,601.3,638.1,662.7,805.0
 "35000","New Mexico",6,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",2550.9,2732.4,2978.5,2962.4,3313.5,3756.6
 "35000","New Mexico",6,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",2187.1,2308.7,2480.5,2415.0,2763.1,3143.1
 "35000","New Mexico",6,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",363.8,423.7,498.0,547.5,550.4,613.5
 "35000","New Mexico",6,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",8007.6,8231.0,8574.8,8509.7,9084.7,9570.1
 "35000","New Mexico",6,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",561.4,573.6,605.0,563.6,618.7,673.8
 "35000","New Mexico",6,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",7446.1,7657.4,7969.8,7946.1,8466.0,8896.3
 "35000","New Mexico",6,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",3755.5,3765.4,3897.1,3704.7,3823.6,3952.9
 "35000","New Mexico",6,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",2151.7,2276.9,2388.3,2489.2,2772.1,2913.6
 "35000","New Mexico",6,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",595.4,624.8,641.3,658.3,651.0,707.7
 "35000","New Mexico",6,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",943.5,990.4,1043.2,1093.9,1219.3,1322.2
 "35000","New Mexico",6,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",3933.4,4267.8,4736.1,3674.5,4861.8,5641.4
 "35000","New Mexico",6,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",667.2,726.1,804.0,537.0,795.5,1026.6
 "35000","New Mexico",6,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",296.2,328.9,356.7,245.0,361.4,494.0
 "35000","New Mexico",6,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",371.0,397.2,447.3,292.0,434.1,532.6
 "35000","New Mexico",6,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",3266.2,3541.7,3932.0,3137.6,4066.3,4614.8
 "35000","New Mexico",6,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",795.2,890.3,955.3,631.4,807.9,1029.6
 "35000","New Mexico",6,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",2470.9,2651.5,2976.8,2506.2,3258.4,3585.1
 "35000","New Mexico",6,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",2146.3,2335.5,2477.2,2323.4,2550.9,2871.2
 "35000","New Mexico",6,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",22878.4,23542.0,24508.4,25320.1,26393.2,28001.9
 "35000","New Mexico",6,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",7143.7,7445.6,7676.9,8160.5,8519.8,9017.4
 "35000","New Mexico",6,SAGDP2N,85,"...","  Military ","Millions of current dollars",3878.1,3942.2,4023.0,4174.9,4462.5,4662.3
 "35000","New Mexico",6,SAGDP2N,86,"...","  State and local ","Millions of current dollars",11856.5,12154.3,12808.6,12984.8,13410.9,14322.2
 "35000","New Mexico",6,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",7732.4,9464.6,10025.6,7187.0,11318.2,17553.1
 "35000","New Mexico",6,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",9125.3,9523.9,9989.3,10043.5,11212.7,11300.2
 "35000","New Mexico",6,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",4273.5,4571.7,4753.6,4583.5,5260.4,5865.8
 "35000","New Mexico",6,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",6172.9,6412.0,6826.7,5874.0,6600.5,7195.0
 "35000","New Mexico",6,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",15036.0,17322.4,18780.2,15380.4,19810.5,26706.1
 "35000","New Mexico",6,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",55295.6,57973.7,60580.5,59734.0,65526.9,70832.6
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
