GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-64282,-69741,-87641,-152173,-154435,-187299
 "35000","New Mexico",6,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-25918,-29857,-38351,-44231,-63295,-76233
 "35000","New Mexico",6,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-38364,-39884,-49290,-107942,-91140,-111066
 "35000","New Mexico",6,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",1311276,1715966,1868490,1194134,2217230,3431996
 "35000","New Mexico",6,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",2039275,2184660,2386586,2002194,2446455,2105678
 "35000","New Mexico",6,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",435700,488629,529032,370372,411771,593504
 "35000","New Mexico",6,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",471867,482644,504746,295492,364023,514095
 "35000","New Mexico",6,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1513632,1943337,2129995,1003629,2232832,3732280
 "35000","New Mexico",6,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",5318511,5885917,6432036,4693273,5498655,6631265
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
