GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",57.6,56.8,56.3,58.0,56.4,62.8
 "10000","Delaware",2,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",5.5,5.4,3.7,5.9,4.0,4.0
 "10000","Delaware",2,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",211.9,181.4,193.2,212.3,207.0,251.2
 "10000","Delaware",2,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",27.6,27.0,27.3,29.2,31.3,34.2
 "10000","Delaware",2,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",400.5,628.4,680.9,442.7,551.6,540.7
 "10000","Delaware",2,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",968.5,1151.8,1571.8,1794.2,2073.7,2342.0
 "10000","Delaware",2,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",255.4,267.5,270.8,159.1,159.5,194.9
 "10000","Delaware",2,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",1879.9,1960.6,2100.2,2190.4,2380.9,2632.9
 "10000","Delaware",2,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",3021.2,3119.3,3220.6,3302.7,3808.5,3988.1
 "10000","Delaware",2,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",1187.4,1263.5,1405.1,1383.5,1678.9,2047.1
 "10000","Delaware",2,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",34.4,34.9,17.8,1.1,21.1,163.1
 "10000","Delaware",2,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",166.2,173.2,181.2,152.9,156.3,167.9
 "10000","Delaware",2,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",1.4,2.7,43.1,35.3,22.2,4.8
 "10000","Delaware",2,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",288.5,290.8,307.2,294.0,355.1,401.0
 "10000","Delaware",2,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",92.7,96.9,107.8,91.1,106.3,141.9
 "10000","Delaware",2,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",2.6,29.9,36.3,31.3,46.3,3.5
 "10000","Delaware",2,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",310.0,337.6,407.1,433.9,494.4,518.5
 "10000","Delaware",2,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",291.5,297.5,304.6,343.9,477.2,646.5
 "10000","Delaware",2,SAGDP2N,45,"51","  Information ","Millions of current dollars",937.1,952.3,1043.2,1025.4,1177.9,1265.8
 "10000","Delaware",2,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",171.3,164.4,182.9,163.9,196.2,196.1
 "10000","Delaware",2,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",18.2,18.0,31.6,33.7,29.5,33.0
 "10000","Delaware",2,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",520.6,568.6,590.0,605.5,651.6,656.3
 "10000","Delaware",2,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",227.0,201.3,238.8,222.4,300.6,380.4
 "10000","Delaware",2,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",29640.6,31674.6,34765.4,34321.4,35059.8,37845.9
 "10000","Delaware",2,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",19905.1,18827.7,21195.4,20203.6,19880.7,21125.0
 "10000","Delaware",2,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",11957.2,12464.7,13416.7,13840.3,14628.5,15142.8
 "10000","Delaware",2,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",1678.3,1582.9,1255.1,1045.4,1051.7,1152.6
 "10000","Delaware",2,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",6250.2,4778.8,6521.2,5315.2,4162.5,4806.9
 "10000","Delaware",2,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",19.4,1.2,2.4,2.7,38.0,22.6
 "10000","Delaware",2,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",9735.5,12847.0,13570.0,14117.7,15179.1,16720.9
 "10000","Delaware",2,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",7637.4,8115.1,8396.9,8661.0,9065.1,9443.2
 "10000","Delaware",2,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",2098.1,4731.9,5173.1,5456.7,6114.0,7277.6
 "10000","Delaware",2,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",8245.4,8460.2,8846.8,8737.8,9534.9,10460.8
 "10000","Delaware",2,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",4699.2,4863.5,5018.1,4957.2,5441.8,5794.5
 "10000","Delaware",2,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",1720.2,1822.3,1909.3,1977.1,2194.2,2320.4
 "10000","Delaware",2,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",676.5,767.1,751.3,718.8,738.0,849.3
 "10000","Delaware",2,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",2302.6,2274.1,2357.4,2261.3,2509.6,2624.8
 "10000","Delaware",2,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",1851.3,1688.2,1837.9,1750.4,1835.7,2048.0
 "10000","Delaware",2,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",1694.9,1908.4,1990.8,2030.3,2257.4,2618.2
 "10000","Delaware",2,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",1536.9,1736.5,1822.2,1851.6,2066.2,2406.2
 "10000","Delaware",2,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",158.1,172.0,168.6,178.7,191.2,212.0
 "10000","Delaware",2,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",5866.9,6092.9,6382.4,6211.7,6679.8,7173.1
 "10000","Delaware",2,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",439.1,450.1,460.7,410.9,425.5,457.2
 "10000","Delaware",2,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",5427.7,5642.8,5921.8,5800.7,6254.4,6715.9
 "10000","Delaware",2,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",1945.3,1961.9,2060.3,1957.6,2126.4,2253.3
 "10000","Delaware",2,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",2474.7,2631.5,2769.9,2763.9,2949.5,3294.4
 "10000","Delaware",2,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",614.5,634.6,636.7,623.6,681.0,636.0
 "10000","Delaware",2,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",393.2,414.9,454.9,455.6,497.5,532.2
 "10000","Delaware",2,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",1988.3,2096.5,2212.7,1699.7,2327.8,2688.7
 "10000","Delaware",2,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",458.2,404.2,415.5,348.3,427.8,520.9
 "10000","Delaware",2,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",97.5,100.1,98.4,83.7,101.6,163.1
 "10000","Delaware",2,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",360.7,304.1,317.1,264.6,326.2,357.8
 "10000","Delaware",2,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",1530.1,1692.3,1797.2,1351.4,1900.0,2167.8
 "10000","Delaware",2,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",283.1,390.4,421.2,260.0,352.7,383.4
 "10000","Delaware",2,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",1247.0,1301.9,1376.0,1091.4,1547.3,1784.4
 "10000","Delaware",2,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",1058.8,1090.9,1131.8,1041.1,1148.0,1257.7
 "10000","Delaware",2,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",7102.6,7523.7,7628.4,7891.0,8267.2,8651.5
 "10000","Delaware",2,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",812.4,838.7,860.2,946.4,992.3,1059.9
 "10000","Delaware",2,SAGDP2N,85,"...","  Military ","Millions of current dollars",610.1,619.2,632.2,664.1,702.8,707.6
 "10000","Delaware",2,SAGDP2N,86,"...","  State and local ","Millions of current dollars",5680.0,6065.8,6136.0,6280.4,6572.0,6884.0
 "10000","Delaware",2,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",617.1,631.4,541.4,310.9,626.7,1164.4
 "10000","Delaware",2,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",4901.0,5079.9,5320.8,5493.1,6189.4,6621.0
 "10000","Delaware",2,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",2248.7,2296.6,2463.1,2545.4,2955.9,3444.0
 "10000","Delaware",2,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",5289.2,5721.6,6430.3,6362.6,6984.0,7577.5
 "10000","Delaware",2,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",7566.2,8108.3,8891.1,8648.5,9612.3,10799.8
 "10000","Delaware",2,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",54886.8,57744.0,62166.3,61075.6,65073.4,70756.9
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
