GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAGDP3N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",5577,5645,6569,-9997,2493,7260
 "30000","Montana",7,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",125948,138706,146625,109100,139842,150008
 "30000","Montana",7,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",39788,40195,42713,15225,37418,40554
 "30000","Montana",7,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",393,439,481,-118,91,578
 "30000","Montana",7,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",156,205,229,-1969,-449,220
 "30000","Montana",7,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",138,141,144,72,20,58
 "30000","Montana",7,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",1747,2016,2263,-67,56,2274
 "30000","Montana",7,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",65682,73062,76322,76047,79169,84705
 "30000","Montana",7,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",17089,21173,22994,19201,22710,20136
 "30000","Montana",7,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",955,1475,1480,710,828,1484
 "30000","Montana",7,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",560064,648823,676270,530676,716463,718019
 "30000","Montana",7,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",106359,109664,115220,-16916,42952,127913
 "30000","Montana",7,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",130580,152248,158568,8189,25934,154192
 "30000","Montana",7,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",35147,38902,41449,-63406,-62152,40547
 "30000","Montana",7,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",29384,33461,35091,16907,8165,14756
 "30000","Montana",7,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",48,60,30,-17,-11,13
 "30000","Montana",7,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",20669,23862,24486,-7657,17591,26350
 "30000","Montana",7,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",2696,3006,2880,2207,698,3519
 "30000","Montana",7,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",34611,44208,45265,57851,54181,58881
 "30000","Montana",7,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",7678,8342,8931,2566,7540,9596
 "30000","Montana",7,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",347,408,435,-262,-80,530
 "30000","Montana",7,SAGDP3N,45,"51","  Information ","Thousands of dollars",65569,64848,59999,35927,46129,61918
 "30000","Montana",7,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",6376,6683,7032,4770,5954,8745
 "30000","Montana",7,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",16352,13907,10064,616,1926,8487
 "30000","Montana",7,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",40807,41660,40098,29496,36663,42198
 "30000","Montana",7,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",2033,2597,2805,1045,1587,2488
 "30000","Montana",7,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",620711,699901,727845,709881,785877,897729
 "30000","Montana",7,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",193945,224246,206590,223493,234483,266250
 "30000","Montana",7,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",65680,70543,75486,67567,78428,86695
 "30000","Montana",7,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2774,3388,3465,143,2675,3824
 "30000","Montana",7,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",124866,149813,127194,155605,152977,174927
 "30000","Montana",7,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",625,503,445,177,402,803
 "30000","Montana",7,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",426766,475655,521255,486388,551395,631479
 "30000","Montana",7,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",392988,437481,481239,466832,506447,586604
 "30000","Montana",7,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",33778,38173,40016,19556,44948,44875
 "30000","Montana",7,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",51048,53489,56677,-105839,4433,67655
 "30000","Montana",7,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",23542,25772,27544,-86958,-15976,31241
 "30000","Montana",7,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",1847,1926,1937,-13752,-8481,1997
 "30000","Montana",7,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",3189,3527,3482,-13813,-2167,4688
 "30000","Montana",7,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",18505,20319,22126,-59393,-5328,24556
 "30000","Montana",7,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",8376,8481,8885,8889,11012,10934
 "30000","Montana",7,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19129,19236,20248,-27770,9397,25479
 "30000","Montana",7,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",8355,9709,10008,-34418,-1236,12681
 "30000","Montana",7,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",10775,9527,10240,6647,10633,12799
 "30000","Montana",7,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",202598,205846,218197,-14345,132844,197694
 "30000","Montana",7,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",12675,13555,14110,8167,8149,16411
 "30000","Montana",7,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",189923,192290,204087,-22512,124695,181283
 "30000","Montana",7,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",77442,67865,71950,-67907,31502,79736
 "30000","Montana",7,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",82813,93926,100473,51790,92171,90570
 "30000","Montana",7,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",26251,26863,27949,2776,18969,26250
 "30000","Montana",7,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",3417,3636,3715,-9170,-17948,-15273
 "30000","Montana",7,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",196830,215836,225018,16000,8702,343953
 "30000","Montana",7,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",88894,97000,106059,80870,167283,204619
 "30000","Montana",7,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",21340,19343,19389,9988,1223,14902
 "30000","Montana",7,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",67554,77657,86670,70882,166060,189717
 "30000","Montana",7,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",107936,118836,118959,-64870,-158581,139334
 "30000","Montana",7,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",80082,88597,86862,25698,20320,99712
 "30000","Montana",7,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",27854,30239,32098,-90568,-178900,39622
 "30000","Montana",7,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",34016,37562,39551,-17889,14346,41064
 "30000","Montana",7,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-119757,-128303,-124371,-152481,-188655,-269352
 "30000","Montana",7,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-98258,-106151,-102702,-109547,-141640,-212551
 "30000","Montana",7,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "30000","Montana",7,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-21498,-22152,-21669,-42935,-47015,-56801
 "30000","Montana",7,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",265470,344195,329154,-192845,68483,345541
 "30000","Montana",7,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",666422,758487,791489,513759,759416,845932
 "30000","Montana",7,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",341779,370973,391559,235674,244775,380111
 "30000","Montana",7,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",234960,247494,255536,112822,194024,264186
 "30000","Montana",7,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",478721,575553,575837,-349878,158388,612356
 "30000","Montana",7,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",2178975,2406941,2510336,1373167,1996521,2836058
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
